timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3950.991,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.141,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.292,59.98,,60.0,,,,56.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.441,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.591,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.741,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3951.764,,,,,,,,,,,,,,,,,,,,,,,1522.0,18000.0,298.0,145.0,547.0,795.0,782.0,583.0,49.0,18000.0,1.0166240409207161,29.85,29.85
3951.891,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.042,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.191,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.341,59.98,,60.0,,,,56.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.491,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.642,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.791,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3952.895,,,,,,,,,,,,,,,,,,,,,,,1591.0,18000.0,299.0,146.0,559.0,776.0,745.0,582.0,49.0,18000.0,1.0416107382550335,29.84,29.84
3952.941,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.092,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.241,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.392,60.0,,60.0,,,,56.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.541,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.691,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.841,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953.991,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.024,,,,,,,,,,,,,,,,,,,,,,,1534.0,18000.0,297.0,145.0,550.0,798.0,804.0,584.0,49.0,18000.0,0.9925373134328358,29.84,29.84
3954.141,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.291,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.441,60.02,,60.0,,,,56.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.592,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.741,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3954.891,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.042,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.153,,,,,,,,,,,,,,,,,,,,,,,1554.0,18000.0,297.0,146.0,558.0,778.0,762.0,583.0,49.0,18000.0,1.020997375328084,29.83,29.83
3955.191,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.341,60.01,,60.0,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.491,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.641,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.791,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3955.942,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.091,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.241,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.278,,,,,,,,,,,,,,,,,,,,,,,1554.0,18000.0,297.0,144.0,552.0,780.0,764.0,582.0,49.0,18000.0,1.0209424083769634,29.82,29.82
3956.391,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.447,,,,,,,56.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.541,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.691,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.841,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.991,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.141,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.291,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.403,,,,,,,,,,,,,,,,,,,,,,,1551.0,18000.0,297.0,145.0,551.0,781.0,735.0,590.0,49.0,18000.0,1.0625850340136054,29.82,29.82
3957.441,59.99,,60.0,,,,56.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.592,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.741,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3957.892,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.059,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.208,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.358,60.0,,60.0,,,,56.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.508,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.586,,,,,,,,,,,,,,,,,,,,,,,1531.0,18000.0,298.0,145.0,557.0,793.0,752.0,578.0,49.0,18000.0,1.0545212765957446,29.81,29.81
3958.658,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.808,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958.958,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.108,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.258,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.408,60.01,,60.0,,,,56.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.558,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.708,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3959.728,,,,,,,,,,,,,,,,,,,,,,,1518.0,18000.0,297.0,145.0,547.0,795.0,750.0,579.0,49.0,18000.0,1.06,29.8,29.8
3959.858,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.008,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.158,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.308,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.458,59.99,,60.0,,,,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.608,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.758,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3960.861,,,,,,,,,,,,,,,,,,,,,,,1530.0,18000.0,296.0,143.0,550.0,805.0,737.0,583.0,49.0,18000.0,1.0922659430122117,29.8,29.8
3960.908,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.058,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.208,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.359,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.508,60.0,,60.0,,,,56.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.658,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.808,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.958,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3961.985,,,,,,,,,,,,,,,,,,,,,,,1539.0,18000.0,295.0,145.0,545.0,818.0,760.0,579.0,49.0,18000.0,1.0763157894736841,29.79,29.79
3962.108,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.258,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.409,60.01,,60.0,,,,56.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.558,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.708,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3962.859,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.008,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.114,,,,,,,,,,,,,,,,,,,,,,,1545.0,18000.0,295.0,142.0,541.0,798.0,730.0,583.0,49.0,18000.0,1.093150684931507,29.78,29.78
3963.158,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.308,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.458,60.0,,60.0,,,,57.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.608,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.758,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3963.908,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.058,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.208,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.242,,,,,,,,,,,,,,,,,,,,,,,1522.0,18000.0,295.0,143.0,555.0,808.0,751.0,588.0,49.0,18000.0,1.0758988015978694,29.77,29.77
3964.358,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.508,59.99,,60.0,,,,56.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.658,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.808,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964.958,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.108,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.258,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.367,,,,,,,,,,,,,,,,,,,,,,,1523.0,18000.0,298.0,144.0,536.0,793.0,745.0,571.0,49.0,18000.0,1.0644295302013422,29.77,29.77
3965.408,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.559,60.0,,60.0,,,,57.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.708,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3965.858,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.008,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.158,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.308,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.459,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.495,,,,,,,57.07,,,,,,,,,,,,,,,,1563.0,18000.0,295.0,141.0,549.0,777.0,745.0,587.0,49.0,18000.0,1.042953020134228,29.76,29.76
3966.608,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.759,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3966.908,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.058,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.209,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.359,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.509,60.01,,60.0,,,,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.621,,,,,,,,,,,,,,,,,,,,,,,1574.0,18000.0,298.0,143.0,551.0,778.0,752.0,587.0,50.0,18000.0,1.0345744680851063,29.75,29.75
3967.659,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.809,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967.959,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.109,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.259,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.409,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.576,60.0,,60.0,,,,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.725,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968.802,,,,,,,,,,,,,,,,,,,,,,,1567.0,18000.0,298.0,143.0,547.0,768.0,762.0,583.0,49.0,18000.0,1.0078740157480315,29.75,29.75
3968.876,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.025,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.176,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.325,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.475,60.01,,60.0,,,,57.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.625,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.775,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.926,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3969.945,,,,,,,,,,,,,,,,,,,,,,,1546.0,18000.0,293.0,141.0,554.0,761.0,767.0,594.0,49.0,18000.0,0.9921773142112125,29.74,29.74
3970.075,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.225,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.375,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.525,59.99,,60.0,,,,57.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.675,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.825,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3970.975,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.077,,,,,,,,,,,,,,,,,,,,,,,1540.0,18000.0,294.0,142.0,545.0,773.0,757.0,586.0,49.0,18000.0,1.0211360634081903,29.73,29.73
3971.125,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.275,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.425,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.575,60.0,,60.0,,,,57.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.725,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3971.875,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.025,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.175,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.198,,,,,,,,,,,,,,,,,,,,,,,1564.0,18000.0,294.0,142.0,546.0,780.0,751.0,585.0,49.0,18000.0,1.0386151797603196,29.72,29.72
3972.325,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.475,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.625,59.98,,60.0,,,,57.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.775,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3972.925,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.075,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.225,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.327,,,,,,,,,,,,,,,,,,,,,,,1554.0,18000.0,292.0,141.0,547.0,789.0,781.0,594.0,49.0,18000.0,1.0102432778489117,29.71,29.71
3973.375,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.525,60.0,,60.0,,,,57.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.675,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.825,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3973.976,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.125,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.275,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.426,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.451,,,,,,,,,,,,,,,,,,,,,,,1566.0,18000.0,294.0,142.0,545.0,793.0,780.0,583.0,49.0,18000.0,1.0166666666666666,29.71,29.71
3974.575,60.01,,60.0,,,,57.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.726,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.875,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.025,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.176,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.326,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.475,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.579,,,,,,,,,,,,,,,,,,,,,,,1567.0,18000.0,295.0,142.0,558.0,779.0,744.0,587.0,49.0,18000.0,1.0470430107526882,29.7,29.7
3975.625,60.02,,60.0,,,,57.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.775,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3975.925,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.076,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.225,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.375,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.525,60.0,,60.0,,,,57.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.675,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.706,,,,,,,,,,,,,,,,,,,,,,,1540.0,18000.0,294.0,142.0,558.0,789.0,757.0,592.0,49.0,18000.0,1.0422721268163804,29.69,29.69
3976.825,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976.975,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.125,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.275,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.425,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.575,60.0,,60.0,,,,57.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.725,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3977.835,,,,,,,,,,,,,,,,,,,,,,,1554.0,18000.0,295.0,142.0,555.0,788.0,784.0,583.0,49.0,18000.0,1.0051020408163265,29.69,29.69
3977.875,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.025,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.175,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.325,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.476,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.625,60.0,,60.0,,,,57.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.775,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.926,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3978.995,,,,,,,,,,,,,,,,,,,,,,,1561.0,18000.0,295.0,141.0,567.0,776.0,764.0,592.0,49.0,18000.0,1.0157068062827226,29.68,29.68
3979.09,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.239,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.389,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.539,59.99,,60.0,,,,57.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.689,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.84,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3979.989,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.139,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.158,,,,,,,,,,,,,,,,,,,,,,,1560.0,18000.0,293.0,139.0,568.0,768.0,755.0,595.0,49.0,18000.0,1.0172185430463576,29.67,29.67
3980.289,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.439,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.589,60.0,,60.0,,,,57.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.739,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980.889,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.039,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.189,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.291,,,,,,,,,,,,,,,,,,,,,,,1567.0,18000.0,294.0,140.0,555.0,759.0,774.0,585.0,49.0,18000.0,0.9806201550387597,29.66,29.66
3981.339,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.489,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.639,59.98,,60.0,,,,57.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.789,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3981.939,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.089,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.239,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.39,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.414,,,,,,,,,,,,,,,,,,,,,,,1563.0,18000.0,296.0,141.0,557.0,759.0,761.0,589.0,49.0,18000.0,0.9973718791064389,29.65,29.65
3982.539,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.689,60.0,,60.0,,,,57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.839,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3982.99,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.139,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.289,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.439,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.543,,,,,,,,,,,,,,,,,,,,,,,1562.0,18000.0,296.0,142.0,572.0,752.0,745.0,592.0,49.0,18000.0,1.0093959731543625,29.64,29.64
3983.59,59.99,,60.0,,,,57.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.739,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3983.889,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.039,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.19,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.339,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.489,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.639,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.67,,,,,,,57.98,,,,,,,,,,,,,,,,1569.0,18000.0,296.0,141.0,564.0,747.0,773.0,578.0,48.0,18000.0,0.9663648124191462,29.64,29.64
3984.789,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3984.94,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.089,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.239,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.389,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.539,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.689,59.99,,60.0,,,,58.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.8,,,,,,,,,,,,,,,,,,,,,,,1572.0,18000.0,295.0,141.0,550.0,760.0,781.0,576.0,48.0,18000.0,0.9731113956466069,29.63,29.63
3985.84,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3985.989,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.139,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3986.289,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
