timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9250.22,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.37,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.52,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.671,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.706,,,,,,,38.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.82,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.97,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.12,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.27,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.421,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.456,,,,,,,,,,,,,,,,,,,,,,,1988,18000,369,184,654,935,883,674,58,18000,1.058890147,31,31
9251.57,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.72,59.99,,60,,,,38.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251.871,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.02,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.171,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.32,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.47,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.62,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.77,60,,60,,,,38.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.862,,,,,,,,,,,,,,,,,,,,,,,1972,18000,369,184,654,944,887,677,58,18000,1.064261556,30.98,30.98
9252.92,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.07,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.22,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.371,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.52,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.671,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.803,,,,,,,39.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.821,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.97,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.12,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.27,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.297,,,,,,,,,,,,,,,,,,,,,,,1963,18000,369,184,658,950,894,681,59,18000,1.062639821,30.96,30.96
9254.42,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.57,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.72,60,,60,,,,39.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9254.87,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.02,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.171,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.32,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.47,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.62,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.707,,,,,,,,,,,,,,,,,,,,,,,1959,18000,368,183,665,950,901,686,59,18000,1.054384018,30.94,30.94
9255.77,60,,60,,,,39.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255.92,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.07,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.22,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.37,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.52,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.671,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.808,,,,,,,39.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9256.853,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.002,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.152,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.178,,,,,,,,,,,,,,,,,,,,,,,1956,18000,368,182,669,949,903,689,59,18000,1.050941307,30.92,30.92
9257.302,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.452,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.602,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.752,59.99,,60,,,,40.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9257.903,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.052,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.203,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.353,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.503,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.587,,,,,,,,,,,,,,,,,,,,,,,1952,18000,366,181,671,942,900,692,59,18000,1.046666667,30.9,30.9
9258.652,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.803,59.99,,60,,,,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258.952,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.102,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.252,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.402,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.552,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.703,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.79,,,,,,,40.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.852,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.002,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.023,,,,,,,,,,,,,,,,,,,,,,,1948,18000,366,179,670,935,894,694,59,18000,1.045861298,30.89,30.89
9260.152,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.302,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.453,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.603,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.752,60,,60,,,,40.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260.902,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.052,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.203,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.352,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.436,,,,,,,,,,,,,,,,,,,,,,,1944,18000,365,179,667,928,889,694,58,18000,1.043869516,30.87,30.87
9261.502,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.652,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.802,59.99,,60,,,,41.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9261.952,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.102,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.253,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.402,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.552,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.703,60,,60,,,,41.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.853,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262.873,,,,,,,,,,,,,,,,,,,,,,,1948,18000,365,177,662,919,885,694,58,18000,1.038418079,30.85,30.85
9263.002,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.152,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.302,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.453,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.602,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.753,60.01,,60,,,,41.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9263.902,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.052,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.203,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.284,,,,,,,,,,,,,,,,,,,,,,,1953,18000,365,178,658,915,883,692,58,18000,1.036240091,30.83,30.83
9264.352,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.502,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.652,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.802,60,,60,,,,41.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.952,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.102,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.252,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.402,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.552,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.703,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9265.722,,,,,,,,,,,,,,,,,,,,,,,1976,18000,366,177,655,911,885,688,58,18000,1.029378531,30.81,30.81
9265.852,59.99,,60,,,,41.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.002,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.152,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.303,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.452,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.602,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.752,60.01,,60,,,,41.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9266.902,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.052,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.137,,,,,,,,,,,,,,,,,,,,,,,1990,18000,366,178,657,907,889,683,58,18000,1.020247469,30.8,30.8
9267.203,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.352,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.528,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.677,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.828,59.99,,60,,,,42.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9267.977,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.127,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.277,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.427,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.577,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.61,,,,,,,,,,,,,,,,,,,,,,,2012,18000,366,179,660,906,890,678,58,18000,1.017977528,30.78,30.78
9268.727,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.877,59.98,,60,,,,42.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.027,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.177,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.328,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.477,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.627,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.777,59.98,,60,,,,42.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9269.927,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.029,,,,,,,,,,,,,,,,,,,,,,,2030,18000,367,179,661,909,886,675,58,18000,1.025959368,30.76,30.76
9270.078,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.228,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.377,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.528,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.677,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.828,59.98,,60,,,,42.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9270.977,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.127,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.277,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.427,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.46,,,,,,,,,,,,,,,,,,,,,,,2039,18000,367,180,661,915,877,674,59,18000,1.043329532,30.74,30.74
9271.578,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.728,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.877,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.904,,,,,,,42.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.027,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.178,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.327,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.477,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.627,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.778,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272.88,,,,,,,42.71,,,,,,,,,,,,,,,,2036,18000,368,181,661,920,866,674,59,18000,1.062355658,30.72,30.72
9272.928,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.077,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.227,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.378,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.527,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.677,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.827,60.01,,60,,,,42.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9273.977,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.127,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.277,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.309,,,,,,,,,,,,,,,,,,,,,,,2025,18000,368,182,660,926,855,673,59,18000,1.083040936,30.7,30.7
9274.427,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.577,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.728,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274.877,60,,60,,,,43.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.028,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.178,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.327,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.477,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.729,,,,,,,,,,,,,,,,,,,,,,,2007,18000,369,183,658,929,849,674,59,18000,1.094228504,30.69,30.69
9275.778,60.01,,60,,,,43.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9275.927,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.077,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.228,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.377,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.527,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.677,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.827,60.02,,60,,,,43.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9276.977,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.127,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.16,,,,,,,,,,,,,,,,,,,,,,,1991,18000,370,184,657,931,853,676,59,18000,1.09144197,30.67,30.67
9277.277,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.428,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.577,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.727,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277.877,60.01,,60,,,,43.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.042,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.191,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.341,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.491,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.626,,,,,,,,,,,,,,,,,,,,,,,1996,18000,371,182,659,917,867,681,59,18000,1.057670127,30.65,30.65
9278.642,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.791,59.99,,60,,,,43.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9278.941,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.091,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.242,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.391,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.541,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.691,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.841,60,,60,,,,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9279.991,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.061,,,,,,,,,,,,,,,,,,,,,,,1990,18000,371,183,659,930,874,686,59,18000,1.064073227,30.63,30.63
9280.141,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.291,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.441,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.592,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.742,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.891,60.01,,60,,,,43.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.041,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.191,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.341,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.492,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.511,,,,,,,,,,,,,,,,,,,,,,,1998,18000,371,183,657,938,882,693,59,18000,1.063492063,30.61,30.61
9281.641,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.791,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.941,60.01,,60,,,,43.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.091,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.242,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.391,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.541,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.692,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.841,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.923,,,,,,,43.95,,,,,,,,,,,,,,,,2015,18000,370,182,653,940,891,700,59,18000,1.054994388,30.6,30.6
9282.991,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.141,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.291,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.441,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.591,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.742,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.892,60,,60,,,,44.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.041,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.191,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.342,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.362,,,,,,,,,,,,,,,,,,,,,,,2033,18000,370,180,647,937,897,705,59,18000,1.044593088,30.58,30.58
9284.491,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.641,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.791,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.941,60,,60,,,,44.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.091,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.242,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.391,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.541,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.691,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.775,,,,,,,,,,,,,,,,,,,,,,,2034,18000,369,180,645,936,896,705,59,18000,1.044642857,30.56,30.56
9285.841,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.991,60,,60,,,,44.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.141,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.291,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.441,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.592,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.742,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.891,59.99,,60,,,,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.041,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.191,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.212,,,,,,,,,,,,,,,,,,,,,,,2034,18000,368,178,644,931,885,700,59,18000,1.051977401,30.54,30.54
9287.341,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.492,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.641,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.791,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.941,60,,60,,,,44.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.091,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.242,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.391,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.541,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.622,,,,,,,,,,,,,,,,,,,,,,,2029,18000,365,179,654,927,866,682,59,18000,1.070438799,30.52,30.52
9288.691,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.841,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.991,59.98,,60,,,,44.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.141,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.291,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.441,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.591,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.742,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.892,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.001,,,,,,,44.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.042,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.061,,,,,,,,,,,,,,,,,,,,,,,2029,18000,363,180,658,923,872,678,59,18000,1.058486239,30.5,30.5
