timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12136.21,114.59,114.59,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,80650.0,,0.136414,,,,,,,,,,,,,,,,,,
12136.21,114.59,114.59,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,80650.0,,0.136414,,,,,,,,,,,,,,,,,,
12136.21,114.59,114.59,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,80650.0,,0.136414,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.36,114.6,114.6,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,80800.0,,0.135803,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.51,114.56,114.56,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,80950.0,,0.133514,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.66,114.57,114.57,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,81100.0,,0.133209,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.81,114.55,114.55,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,81250.0,,0.131378,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.962,114.57,114.57,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,81400.0,,0.131683,,,,,,,,,,,,,,,,,,
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12136.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,18000.0,3535.0,379.0,721.0,510.0,1445.0,1010.0,276.0,18000.0,0.35294117647058826,29.99,29.99
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.11,114.6,114.6,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,81550.0,,0.131989,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.26,114.61,114.61,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,81700.0,,0.131683,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.41,114.6,114.6,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,81850.0,,0.13031,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.56,114.63,114.63,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,82000.0,,0.13092,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.71,114.59,114.59,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,82150.0,,0.128632,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12137.86,114.62,114.62,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,82300.0,,0.129089,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.01,114.66,114.66,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,82450.0,,0.129852,,,,,,,,,,,,,,,,,,
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,18000.0,3511.0,377.0,721.0,514.0,1464.0,1010.0,281.0,18000.0,0.3510928961748634,29.98,29.98
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.16,114.65,114.65,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,82600.0,,0.128784,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.31,114.61,114.61,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,82750.0,,0.126495,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.46,114.6,114.6,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,82900.0,,0.125275,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.61,114.61,114.61,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83050.0,,0.124817,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.76,114.65,114.65,115.0,115.0,,,,,,,,,,,55.7,,,,,,,,,,,,,,,,,,,83200.0,,0.125427,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
12138.911,114.65,114.65,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,83350.0,,0.124664,,,,,,,,,,,,,,,,,,
