timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5530.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3073.0,322.0,618.0,427.0,1312.0,859.0,259.0,17899.0,0.3254573170731707,29.78,29.78
5530.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3073.0,322.0,618.0,427.0,1312.0,859.0,259.0,17899.0,0.3254573170731707,29.78,29.78
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.606,113.81,113.81,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,64750.0,,0.299683,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.756,113.8,113.8,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,64900.0,,0.297241,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5530.906,113.79,113.79,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65050.0,,0.29541,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.056,113.82,113.82,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,65200.0,,0.294647,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.206,113.78,113.78,115.0,115.0,,,,,,,,,,,72.1,,,,,,,,,,,,,,,,,,,65350.0,,0.291748,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.356,113.82,113.82,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,65500.0,,0.29129,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.506,113.81,113.81,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,65650.0,,0.289154,,,,,,,,,,,,,,,,,,
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3083.0,323.0,617.0,425.0,1314.0,860.0,259.0,18000.0,0.3234398782343988,29.77,29.77
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.657,113.79,113.79,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65800.0,,0.286713,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.806,113.8,113.8,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,65950.0,,0.285339,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5531.956,113.79,113.79,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66100.0,,0.283203,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.106,113.83,113.83,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,66250.0,,0.283356,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.256,113.83,113.83,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,66400.0,,0.281677,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.406,113.82,113.82,115.0,115.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,66550.0,,0.279541,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.556,113.83,113.83,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,66700.0,,0.27832,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.706,113.77,113.77,115.0,115.0,,,,,,,,,,,71.6,,,,,,,,,,,,,,,,,,,66850.0,,0.274353,,,,,,,,,,,,,,,,,,
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,18000.0,3084.0,323.0,618.0,422.0,1310.0,856.0,261.0,17908.0,0.32213740458015266,29.76,29.76
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5532.856,113.79,113.79,115.0,115.0,,,,,,,,,,,71.7,,,,,,,,,,,,,,,,,,,67000.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.006,113.82,113.82,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67150.0,,0.273132,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.156,113.87,113.87,115.0,115.0,,,,,,,,,,,70.7,,,,,,,,,,,,,,,,,,,67300.0,,0.273438,,,,,,,,,,,,,,,,,,
5533.306,113.88,113.88,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,67450.0,,0.272217,,,,,,,,,,,,,,,,,,
