timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
777.097,113.54,113.54,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,78850.0,,0.151215,,,,,,,,,,,,,,,,,,
777.097,113.54,113.54,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,78850.0,,0.151215,,,,,,,,,,,,,,,,,,
777.097,113.54,113.54,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,78850.0,,0.151215,,,,,,,,,,,,,,,,,,
777.097,113.54,113.54,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,78850.0,,0.151215,,,,,,,,,,,,,,,,,,
777.097,113.54,113.54,115.0,115.0,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,78850.0,,0.151215,,,,,,,,,,,,,,,,,,
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,18000.0,2548.0,247.0,535.0,360.0,1022.0,692.0,192.0,18000.0,0.3522504892367906,29.53,29.53
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.247,113.54,113.54,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,79000.0,,0.150146,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.397,113.47,113.47,115.0,115.0,,,,,,,,,,,73.7,,,,,,,,,,,,,,,,,,,79150.0,,0.146484,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.547,113.52,113.52,115.0,115.0,,,,,,,,,,,71.4,,,,,,,,,,,,,,,,,,,79300.0,,0.147552,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.697,113.52,113.52,115.0,115.0,,,,,,,,,,,71.3,,,,,,,,,,,,,,,,,,,79450.0,,0.146637,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.847,113.55,113.55,115.0,115.0,,,,,,,,,,,70.2,,,,,,,,,,,,,,,,,,,79600.0,,0.146942,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
777.997,113.55,113.55,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,79750.0,,0.146027,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.147,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,79900.0,,0.147247,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.297,113.62,113.62,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80050.0,,0.1474,,,,,,,,,,,,,,,,,,
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,18000.0,2560.0,248.0,537.0,362.0,1016.0,694.0,192.0,18000.0,0.3562992125984252,29.53,29.53
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.465,113.57,113.57,115.0,115.0,,,,,,,,,,,71.8,,,,,,,,,,,,,,,,,,,80200.0,,0.144196,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.615,113.59,113.59,115.0,115.0,,,,,,,,,,,70.8,,,,,,,,,,,,,,,,,,,80350.0,,0.144348,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.765,113.55,113.55,115.0,115.0,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,80500.0,,0.142059,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
778.915,113.6,113.6,115.0,115.0,,,,,,,,,,,69.9,,,,,,,,,,,,,,,,,,,80650.0,,0.142822,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.065,113.59,113.59,115.0,115.0,,,,,,,,,,,70.4,,,,,,,,,,,,,,,,,,,80800.0,,0.141754,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.215,113.57,113.57,115.0,115.0,,,,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,80950.0,,0.140076,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.365,113.56,113.56,115.0,115.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,81100.0,,0.138855,,,,,,,,,,,,,,,,,,
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,18000.0,2566.0,250.0,537.0,363.0,1006.0,697.0,191.0,18000.0,0.36083499005964215,29.52,29.52
779.515,113.62,113.62,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,81250.0,,0.140533,,,,,,,,,,,,,,,,,,
779.515,113.62,113.62,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,81250.0,,0.140533,,,,,,,,,,,,,,,,,,
779.515,113.62,113.62,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,81250.0,,0.140533,,,,,,,,,,,,,,,,,,
779.515,113.62,113.62,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,81250.0,,0.140533,,,,,,,,,,,,,,,,,,
779.515,113.62,113.62,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,81250.0,,0.140533,,,,,,,,,,,,,,,,,,
