timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1406.274,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406.423,90.8,,90.0,,,,38.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406.573,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406.724,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406.874,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.024,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.176,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.196,,,,,,,,,,,,,,,,,,,,,,,159.0,7291.0,930.0,59.0,111.0,134.0,143.0,181.0,44.0,5803.0,0.9370629370629371,26.56,26.56
1407.324,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.474,90.8,,90.0,,,,39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.623,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.775,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.923,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.075,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.176,,,,,,,,,,,,,,,,,,,,,,,159.0,7292.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5804.0,0.9370629370629371,26.55,26.55
1408.223,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.375,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.523,90.8,,90.0,,,,39.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.675,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.825,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408.975,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.123,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.179,,,,,,,,,,,,,,,,,,,,,,,159.0,7294.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5806.0,0.9370629370629371,26.54,26.54
1409.275,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.423,90.8,,90.0,,,,39.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.575,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.723,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409.875,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.025,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.176,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.197,,,,,,,,,,,,,,,,,,,,,,,159.0,7295.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5806.0,0.9370629370629371,26.52,26.52
1410.325,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.475,90.5,,90.0,,,,39.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.625,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.775,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410.923,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.075,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.177,,,,,,,,,,,,,,,,,,,,,,,159.0,7296.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5807.0,0.9370629370629371,26.51,26.51
1411.225,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.373,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.523,90.8,,90.0,,,,40.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.675,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.825,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411.974,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.158,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.178,,,,,,,,,,,,,,,,,,,,,,,159.0,7297.0,932.0,59.0,110.0,134.0,143.0,181.0,44.0,5808.0,0.9370629370629371,26.51,26.51
1412.308,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.457,90.8,,90.0,,,,40.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.606,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.758,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412.908,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.058,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.194,,,,,,,,,,,,,,,,,,,,,,,159.0,7300.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5809.0,0.9370629370629371,26.49,26.49
1413.209,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.358,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.508,90.3,,90.0,,,,41.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.658,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.808,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413.958,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.108,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7301.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5811.0,0.9370629370629371,26.48,26.48
1414.258,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.406,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.556,90.8,,90.0,,,,42.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.708,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.857,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.008,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.158,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7302.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5811.0,0.9370629370629371,26.47,26.47
1415.306,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.458,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.608,90.5,,90.0,,,,42.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.758,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.908,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.058,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7305.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5812.0,0.9370629370629371,26.46,26.46
1416.207,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.358,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.509,90.5,,90.0,,,,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.658,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.808,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416.956,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.108,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7306.0,931.0,59.0,110.0,134.0,143.0,181.0,44.0,5813.0,0.9370629370629371,26.45,26.45
1417.258,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.408,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.558,90.5,,90.0,,,,43.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.708,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417.856,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.009,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.157,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.195,,,,,,,,,,,,,,,,,,,,,,,159.0,7306.0,932.0,59.0,110.0,134.0,143.0,181.0,44.0,5812.0,0.9370629370629371,26.44,26.44
1418.308,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.458,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.608,90.5,,90.0,,,,44.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.758,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418.908,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.058,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7310.0,932.0,59.0,110.0,134.0,143.0,181.0,44.0,5814.0,0.9370629370629371,26.43,26.43
1419.209,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.356,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.508,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.656,90.3,,90.0,,,,44.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.808,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419.958,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.108,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7312.0,932.0,59.0,110.0,134.0,144.0,181.0,44.0,5816.0,0.9305555555555556,26.42,26.42
1420.256,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.408,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.558,90.5,,90.0,,,,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.708,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420.859,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.008,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.158,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.193,,,,,,,,,,,,,,,,,,,,,,,159.0,7312.0,932.0,59.0,110.0,134.0,144.0,181.0,44.0,5815.0,0.9305555555555556,26.4,26.4
1421.308,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.456,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.608,90.5,,90.0,,,,45.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.757,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421.908,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.058,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.195,,,,,,,,,,,,,,,,,,,,,,,159.0,7316.0,933.0,59.0,110.0,135.0,144.0,182.0,44.0,5816.0,0.9375,26.39,26.39
1422.209,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.358,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.541,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.69,90.3,,90.0,,,,45.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.838,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.99,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.143,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.207,,,,,,,,,,,,,,,,,,,,,,,159.0,7317.0,934.0,59.0,110.0,134.0,144.0,182.0,44.0,5815.0,0.9305555555555556,26.38,26.38
1423.29,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.438,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.59,90.5,,90.0,,,,46.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.739,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423.891,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.04,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.189,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.21,,,,,,,,,,,,,,,,,,,,,,,159.0,7319.0,935.0,59.0,110.0,134.0,144.0,182.0,44.0,5817.0,0.9305555555555556,26.37,26.37
1424.34,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.488,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.639,90.3,,90.0,,,,47.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.789,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424.94,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.089,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.194,,,,,,,,,,,,,,,,,,,,,,,159.0,7322.0,936.0,59.0,110.0,135.0,144.0,182.0,44.0,5817.0,0.9375,26.36,26.36
1425.24,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.39,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.541,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.689,90.3,,90.0,,,,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.84,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425.99,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.142,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.202,,,,,,,,,,,,,,,,,,,,,,,159.0,7324.0,937.0,59.0,110.0,135.0,144.0,182.0,44.0,5817.0,0.9375,26.35,26.35
1426.288,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.438,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.59,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.74,90.5,,90.0,,,,48.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426.89,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.04,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.19,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.211,,,,,,,,,,,,,,,,,,,,,,,159.0,7323.0,938.0,59.0,110.0,135.0,144.0,182.0,44.0,5818.0,0.9375,26.34,26.34
1427.34,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.49,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.638,90.3,,90.0,,,,48.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.79,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.94,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.088,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.194,,,,,,,,,,,,,,,,,,,,,,,159.0,7330.0,938.0,59.0,111.0,135.0,144.0,182.0,44.0,5818.0,0.9375,26.33,26.33
1428.24,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.39,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.538,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.69,90.5,,90.0,,,,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.84,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428.989,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.141,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.201,,,,,,,,,,,,,,,,,,,,,,,160.0,7335.0,937.0,59.0,110.0,135.0,144.0,182.0,44.0,5821.0,0.9375,26.32,26.32
1429.288,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.44,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.59,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.739,90.3,,90.0,,,,48.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429.89,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.04,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.19,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.211,,,,,,,,,,,,,,,,,,,,,,,160.0,7339.0,937.0,59.0,110.0,135.0,144.0,183.0,44.0,5822.0,0.9375,26.31,26.31
1430.34,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.49,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.64,90.3,,90.0,,,,49.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.79,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430.94,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.09,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.194,,,,,,,,,,,,,,,,,,,,,,,160.0,7341.0,937.0,59.0,110.0,135.0,144.0,183.0,44.0,5822.0,0.9375,26.3,26.3
1431.241,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.39,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.54,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.69,90.3,,90.0,,,,50.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.84,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431.99,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.142,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.203,,,,,,,,,,,,,,,,,,,,,,,160.0,7348.0,937.0,59.0,110.0,134.0,144.0,183.0,44.0,5827.0,0.9305555555555556,26.29,26.29
1432.288,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.439,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.589,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.738,90.3,,90.0,,,,51.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432.89,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.038,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.19,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.211,,,,,,,,,,,,,,,,,,,,,,,160.0,7349.0,938.0,59.0,111.0,135.0,144.0,183.0,44.0,5828.0,0.9375,26.27,26.27
1433.34,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.49,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.64,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.789,90.3,,90.0,,,,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.938,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.089,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.197,,,,,,,,,,,,,,,,,,,,,,,160.0,7351.0,938.0,59.0,110.0,135.0,144.0,183.0,44.0,5832.0,0.9375,26.27,26.27
1434.239,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.389,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.538,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.692,90.5,,90.0,,,,51.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.841,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434.993,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.144,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.196,,,,,,,,,,,,,,,,,,,,,,,160.0,7355.0,939.0,59.0,110.0,134.0,144.0,183.0,44.0,5835.0,0.9305555555555556,26.26,26.26
1435.293,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.443,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.591,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.741,90.3,,90.0,,,,50.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435.893,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.043,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.191,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.212,,,,,,,,,,,,,,,,,,,,,,,160.0,7360.0,940.0,59.0,110.0,135.0,144.0,183.0,44.0,5838.0,0.9375,26.25,26.25
1436.343,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.493,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.643,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.793,90.5,,90.0,,,,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436.943,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.093,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.196,,,,,,,,,,,,,,,,,,,,,,,160.0,7361.0,941.0,59.0,111.0,134.0,144.0,183.0,43.0,5841.0,0.9305555555555556,26.23,26.23
1437.244,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.392,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.543,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.693,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.841,90.5,,90.0,,,,51.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.991,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.144,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.196,,,,,,,,,,,,,,,,,,,,,,,160.0,7364.0,942.0,59.0,110.0,135.0,144.0,183.0,44.0,5845.0,0.9375,26.23,26.23
1438.293,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.443,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.593,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.743,90.5,,90.0,,,,52.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438.893,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.043,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.193,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.214,,,,,,,,,,,,,,,,,,,,,,,160.0,7362.0,943.0,59.0,111.0,135.0,144.0,183.0,44.0,5845.0,0.9375,26.21,26.21
1439.343,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.491,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.643,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.792,90.5,,90.0,,,,52.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439.942,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.093,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.196,,,,,,,,,,,,,,,,,,,,,,,160.0,7365.0,943.0,59.0,110.0,135.0,144.0,184.0,44.0,5848.0,0.9375,26.2,26.2
1440.243,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.393,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.544,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.691,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.841,90.3,,90.0,,,,52.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.993,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1441.142,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
