timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
77.366,84.03,,90.0,,,,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.517,84.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.666,83.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.739,,,,,,,,,,,,,,,,,,,,,,,2710.0,18000.0,544.0,295.0,698.0,2380.0,1228.0,931.0,70.0,18000.0,1.9381107491856677,29.52,29.52
77.816,83.96,,90.0,,,,38.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.967,83.94,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.117,83.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.266,83.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.416,83.87,,90.0,,,,38.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.566,83.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.716,83.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.857,,,,,,,,,,,,,,,,,,,,,,,2758.0,18000.0,541.0,291.0,697.0,2434.0,1226.0,920.0,70.0,18000.0,1.9853181076672104,29.49,29.49
78.867,83.82,,90.0,,,,38.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.016,83.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.166,83.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.316,83.76,,90.0,,,,38.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.467,83.73,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.616,83.73,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.766,83.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.917,83.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.961,,,,,,,38.49,,,,,,,,,,,,,,,,2715.0,18000.0,540.0,297.0,701.0,2449.0,1218.0,934.0,70.0,18000.0,2.0106732348111658,29.46,29.46
80.066,83.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.216,83.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.399,83.61,,90.0,,,,38.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.549,83.58,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.699,83.57,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.849,83.57,,90.0,,,,38.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.999,83.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.117,,,,,,,,,,,,,,,,,,,,,,,2710.0,18000.0,540.0,293.0,693.0,2355.0,1211.0,918.0,70.0,18000.0,1.9446738232865401,29.44,29.44
81.149,83.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.299,83.5,,90.0,,,,38.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.45,83.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.599,83.48,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.749,83.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.899,83.46,,90.0,,,,38.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.049,83.44,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.199,83.42,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.227,,,,,,,,,,,,,,,,,,,,,,,2711.0,18000.0,545.0,298.0,692.0,2433.0,1205.0,925.0,70.0,18000.0,2.0190871369294605,29.41,29.41
82.349,83.4,,90.0,,,,38.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.5,83.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.649,83.39,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.799,83.37,,90.0,,,,38.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.95,83.36,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.099,83.37,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.25,83.33,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.338,,,,,,,,,,,,,,,,,,,,,,,2789.0,18000.0,544.0,298.0,683.0,2388.0,1183.0,928.0,70.0,18000.0,2.018596787827557,29.38,29.38
83.399,83.31,,90.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.549,83.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.699,83.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.849,83.24,,90.0,,,,39.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.999,83.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.149,83.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.299,83.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.444,,,,,,,39.12,,,,,,,,,,,,,,,,2722.0,18000.0,543.0,298.0,690.0,2502.0,1204.0,919.0,70.0,18000.0,2.0780730897009967,29.35,29.35
84.449,83.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.6,83.21,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.75,83.21,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.899,83.18,,90.0,,,,39.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.049,83.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.199,83.15,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.349,83.16,,90.0,,,,39.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.499,83.12,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.573,,,,,,,,,,,,,,,,,,,,,,,2678.0,18000.0,545.0,297.0,705.0,2401.0,1181.0,920.0,70.0,18000.0,2.0330228619813715,29.32,29.32
85.65,83.12,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.799,83.09,,90.0,,,,39.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.95,83.07,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.099,83.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.25,83.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.399,83.02,,90.0,,,,39.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.549,83.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.684,,,,,,,,,,,,,,,,,,,,,,,2748.0,18000.0,546.0,299.0,705.0,2551.0,1171.0,907.0,71.0,18000.0,2.1784799316823227,29.29,29.29
86.699,82.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.849,82.97,,90.0,,,,39.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.999,82.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.149,82.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.3,82.91,,90.0,,,,39.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.449,82.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.6,82.89,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.75,82.89,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.803,,,,,,,,,,,,,,,,,,,,,,,2789.0,18000.0,552.0,301.0,711.0,2522.0,1153.0,916.0,70.0,18000.0,2.1873373807458805,29.27,29.27
87.899,82.87,,90.0,,,,39.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.049,82.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.2,82.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.349,82.82,,90.0,,,,39.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.499,82.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.649,82.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.799,82.74,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.918,,,,,,,39.69,,,,,,,,,,,,,,,,2738.0,18000.0,546.0,297.0,697.0,2429.0,1127.0,908.0,71.0,18000.0,2.1552795031055902,29.25,29.25
88.95,82.71,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.099,82.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.249,82.69,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.399,82.64,,90.0,,,,39.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.549,82.62,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.699,82.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.849,82.6,,90.0,,,,39.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.999,82.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.019,,,,,,,,,,,,,,,,,,,,,,,2669.0,18000.0,549.0,297.0,707.0,2447.0,1174.0,931.0,72.0,18000.0,2.0843270868824533,29.23,29.23
90.15,82.56,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.299,82.54,,90.0,,,,39.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.449,82.53,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.599,82.51,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.749,82.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.899,82.49,,90.0,,,,39.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.049,82.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.139,,,,,,,,,,,,,,,,,,,,,,,2751.0,18000.0,549.0,303.0,712.0,2420.0,1183.0,921.0,70.0,18000.0,2.0456466610312765,29.2,29.2
91.2,82.45,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.349,82.42,,90.0,,,,40.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.5,82.41,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.649,82.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.799,82.4,,90.0,,,,40.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.949,82.38,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.099,82.36,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.244,,,,,,,,,,,,,,,,,,,,,,,2839.0,18000.0,548.0,307.0,703.0,2440.0,1186.0,908.0,71.0,18000.0,2.057335581787521,29.17,29.17
92.25,82.33,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.399,82.31,,90.0,,,,40.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.549,82.29,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.699,82.28,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.849,82.28,,90.0,,,,40.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.999,82.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.15,82.26,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.3,82.24,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.374,,,,,,,40.37,,,,,,,,,,,,,,,,2707.0,18000.0,546.0,296.0,692.0,2535.0,1178.0,920.0,71.0,18000.0,2.1519524617996604,29.15,29.15
93.449,82.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.599,82.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.749,82.21,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.899,82.21,,90.0,,,,40.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.049,82.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.199,82.17,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.349,82.15,,90.0,,,,40.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.489,,,,,,,,,,,,,,,,,,,,,,,2733.0,18000.0,548.0,300.0,699.0,2468.0,1163.0,938.0,71.0,18000.0,2.122098022355976,29.13,29.13
94.499,82.15,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.649,82.12,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.799,82.1,,90.0,,,,40.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.949,82.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.099,82.08,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.25,82.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.399,82.08,,90.0,,,,40.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.55,82.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.603,,,,,,,,,,,,,,,,,,,,,,,2840.0,18000.0,552.0,307.0,696.0,2386.0,1191.0,922.0,72.0,18000.0,2.0033585222502097,29.11,29.11
95.699,82.05,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.849,82.03,,90.0,,,,40.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.999,82.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.15,82.01,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.299,81.97,,90.0,,,,40.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.449,81.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.599,81.93,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.718,,,,,,,,,,,,,,,,,,,,,,,2800.0,18000.0,548.0,300.0,710.0,2588.0,1193.0,925.0,72.0,18000.0,2.1693210393964795,29.09,29.09
96.75,81.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.899,81.9,,90.0,,,,40.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.049,81.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.199,81.89,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.349,81.89,,90.0,,,,41.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.499,81.85,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.649,81.85,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.799,81.85,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.819,,,,,,,41.09,,,,,,,,,,,,,,,,2773.0,18000.0,545.0,297.0,700.0,2463.0,1196.0,942.0,71.0,18000.0,2.059364548494983,29.07,29.07
97.949,81.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.099,81.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.249,81.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.399,81.8,,90.0,,,,41.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.549,81.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.699,81.78,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.849,81.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.935,,,,,,,41.25,,,,,,,,,,,,,,,,2793.0,18000.0,551.0,306.0,701.0,2391.0,1212.0,910.0,71.0,18000.0,1.9727722772277227,29.04,29.04
98.999,81.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.149,81.75,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.299,81.72,,90.0,,,,41.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.449,81.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.599,81.69,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.749,81.68,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.899,81.67,,90.0,,,,41.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.049,81.64,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.058,,,,,,,,,,,,,,,,,,,,,,,2718.0,18000.0,543.0,297.0,714.0,2542.0,1208.0,925.0,71.0,18000.0,2.1043046357615895,29.03,29.03
100.199,81.63,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.349,81.6,,90.0,,,,41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.499,81.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.649,81.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.799,81.59,,90.0,,,,41.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.949,81.59,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.1,81.56,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.172,,,,,,,,,,,,,,,,,,,,,,,2824.0,18000.0,556.0,310.0,708.0,2478.0,1210.0,934.0,72.0,18000.0,2.0479338842975205,29.01,29.01
101.249,81.55,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.399,81.53,,90.0,,,,41.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.549,81.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.7,81.48,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.849,81.49,,90.0,,,,41.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.999,81.46,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.15,81.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.299,81.47,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.319,,,,,,,41.83,,,,,,,,,,,,,,,,2704.0,18000.0,550.0,298.0,707.0,2537.0,1204.0,922.0,71.0,18000.0,2.107142857142857,28.99,28.99
102.449,81.44,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.599,81.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.749,81.38,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.899,81.36,,90.0,,,,41.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.049,81.36,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.199,81.33,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.349,81.33,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.44,,,,,,,41.99,,,,,,,,,,,,,,,,2848.0,18000.0,555.0,304.0,714.0,2481.0,1231.0,934.0,72.0,18000.0,2.015434606011373,28.96,28.96
103.499,81.32,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.649,81.32,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.799,81.28,,90.0,,,,42.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.949,81.28,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.099,81.27,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.249,81.25,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.399,81.26,,90.0,,,,42.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.551,81.23,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.56,,,,,,,,,,,,,,,,,,,,,,,2796.0,18000.0,555.0,302.0,717.0,2474.0,1232.0,927.0,72.0,18000.0,2.008116883116883,28.94,28.94
104.699,81.21,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.849,81.22,,90.0,,,,42.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.999,81.22,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.149,81.18,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.299,81.18,,90.0,,,,42.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.449,81.17,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.599,81.14,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.673,,,,,,,,,,,,,,,,,,,,,,,2772.0,18000.0,556.0,305.0,709.0,2514.0,1223.0,938.0,72.0,18000.0,2.055600981193786,28.92,28.92
105.749,81.14,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.899,81.14,,90.0,,,,42.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.049,81.11,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.199,81.09,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.349,81.06,,90.0,,,,42.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.499,81.06,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.649,81.04,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.796,,,,,,,,,,,,,,,,,,,,,,,2782.0,18000.0,550.0,301.0,707.0,2459.0,1218.0,950.0,72.0,18000.0,2.0188834154351394,28.91,28.91
106.8,81.03,,90.0,,,,42.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.949,81.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.099,81.03,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.249,81.02,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.399,81.01,,90.0,,,,42.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.549,81.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.699,80.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.85,80.99,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.923,,,,,,,42.7,,,,,,,,,,,,,,,,2772.0,18000.0,555.0,303.0,712.0,2490.0,1224.0,936.0,72.0,18000.0,2.034313725490196,28.89,28.89
107.999,80.98,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.149,80.96,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.299,80.95,,90.0,,,,42.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.449,80.92,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.599,80.91,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.749,80.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.899,80.89,,90.0,,,,42.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.044,,,,,,,,,,,,,,,,,,,,,,,2864.0,18000.0,557.0,304.0,714.0,2471.0,1240.0,954.0,72.0,18000.0,1.992741935483871,28.87,28.87
109.05,80.87,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.199,80.86,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.349,80.85,,90.0,,,,42.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.499,80.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.649,80.83,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.799,80.82,,90.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.949,80.82,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1,80.84,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.175,,,,,,,,,,,,,,,,,,,,,,,2720.0,18000.0,556.0,303.0,715.0,2440.0,1214.0,938.0,73.0,18000.0,2.0098846787479405,28.85,28.85
110.249,80.82,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.399,80.78,,90.0,,,,43.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.549,80.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.699,80.79,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.849,80.77,,90.0,,,,43.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.999,80.77,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.149,80.75,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.29,,,,,,,,,,,,,,,,,,,,,,,2833.0,18000.0,555.0,301.0,720.0,2449.0,1227.0,956.0,71.0,18000.0,1.9959250203748982,28.84,28.84
111.3,80.74,,90.0,,,,43.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.449,80.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.599,80.71,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.749,80.72,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.899,80.7,,90.0,,,,43.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.049,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.199,80.69,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.349,80.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.39,,,,,,,43.4,,,,,,,,,,,,,,,,2737.0,18000.0,557.0,303.0,708.0,2546.0,1214.0,917.0,72.0,18000.0,2.0971993410214167,28.82,28.82
112.499,80.66,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.649,80.65,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.8,80.64,,90.0,,,,43.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
