timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
678.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.198,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.346,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.566,,,,,,,,,,,,,,,,,,,,,,,166.0,7914.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.8,26.8
678.648,100.4,,100.0,,,,87.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.248,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.398,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.546,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.568,,,,,,,,,,,,,,,,,,,,,,,166.0,7914.0,1010.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.81,26.81
679.699,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.723,,,,,,,87.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.848,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679.998,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.148,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.448,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.565,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1010.0,63.0,117.0,140.0,153.0,194.0,46.0,6416.0,0.9150326797385621,26.82,26.82
680.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.748,100.4,,100.0,,,,87.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680.898,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.198,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.349,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.564,,,,,,,,,,,,,,,,,,,,,,,166.0,7915.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.82,26.82
681.648,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.798,100.4,,100.0,,,,87.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.248,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.398,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.548,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.569,,,,,,,,,,,,,,,,,,,,,,,166.0,7915.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6420.0,0.9150326797385621,26.83,26.83
682.698,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.779,,,,,,,87.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.848,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.996,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.148,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.446,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7917.0,1011.0,63.0,117.0,140.0,153.0,194.0,45.0,6421.0,0.9150326797385621,26.84,26.84
683.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.747,100.1,,100.0,,,,87.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.898,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.198,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.498,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7914.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.84,26.84
684.648,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.798,100.4,,100.0,,,,87.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.096,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.247,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.396,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.548,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.568,,,,,,,,,,,,,,,,,,,,,,,166.0,7915.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.85,26.85
685.697,100.4,,100.0,,,,87.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.849,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.998,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.147,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.446,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.562,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1010.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.86,26.86
686.596,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.747,100.1,,100.0,,,,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.896,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.046,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.197,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.564,,,,,,,,,,,,,,,,,,,,,,,166.0,7915.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.86,26.86
687.648,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.797,100.1,,100.0,,,,87.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.946,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.096,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.246,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.396,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.546,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.569,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.87,26.87
688.697,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.846,100.7,,100.0,,,,87.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.998,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.148,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.448,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7913.0,1011.0,63.0,117.0,140.0,153.0,194.0,45.0,6418.0,0.9150326797385621,26.88,26.88
689.596,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.748,100.4,,100.0,,,,87.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.898,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.197,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.349,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.89,26.89
690.646,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.798,100.4,,100.0,,,,87.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.248,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.398,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.548,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.572,,,,,,,,,,,,,,,,,,,,,,,166.0,7910.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.89,26.89
691.698,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.848,100.4,,100.0,,,,87.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.998,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.148,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.296,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.448,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.564,,,,,,,,,,,,,,,,,,,,,,,166.0,7910.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6416.0,0.9150326797385621,26.9,26.9
692.597,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.747,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.897,100.4,,100.0,,,,87.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.048,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.197,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.347,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.497,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.565,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.91,26.91
693.647,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.796,100.1,,100.0,,,,87.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.097,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.247,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.398,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.548,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.569,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.91,26.91
694.698,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.848,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.877,,,,,,,87.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.998,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.146,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.448,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.92,26.92
695.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.748,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695.896,100.4,,100.0,,,,87.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.046,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.197,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.347,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.497,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.566,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.92,26.92
696.646,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.798,100.4,,100.0,,,,87.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.948,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.248,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.396,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.548,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.569,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1011.0,63.0,117.0,140.0,153.0,194.0,45.0,6417.0,0.9150326797385621,26.93,26.93
697.696,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.848,100.4,,100.0,,,,87.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697.998,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.146,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.448,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.566,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1011.0,63.0,117.0,140.0,153.0,194.0,45.0,6418.0,0.9150326797385621,26.94,26.94
698.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.746,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.898,100.4,,100.0,,,,87.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.199,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.565,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.94,26.94
699.648,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.948,100.4,,100.0,,,,87.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.248,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.398,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.548,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.57,,,,,,,,,,,,,,,,,,,,,,,166.0,7913.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6420.0,0.9150326797385621,26.95,26.95
700.698,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.848,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.878,,,,,,,87.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.998,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.146,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.297,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.448,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.566,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.96,26.96
701.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.748,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701.898,100.4,,100.0,,,,87.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.048,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.198,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.348,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.497,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.566,,,,,,,,,,,,,,,,,,,,,,,166.0,7909.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.96,26.96
702.648,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702.948,100.4,,100.0,,,,87.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.098,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.248,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.398,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.548,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.57,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6418.0,0.9150326797385621,26.97,26.97
703.698,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.846,100.1,,100.0,,,,87.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703.996,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.147,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.297,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.448,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.565,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.97,26.97
704.598,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.746,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704.897,100.4,,100.0,,,,87.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.047,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.199,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.564,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.98,26.98
705.646,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705.948,100.4,,100.0,,,,87.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.096,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.247,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.397,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.547,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.57,,,,,,,,,,,,,,,,,,,,,,,166.0,7910.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,26.99,26.99
706.698,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.849,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706.997,100.4,,100.0,,,,87.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.146,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.296,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.447,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7912.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,26.99,26.99
707.597,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.748,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.896,100.1,,100.0,,,,87.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.047,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.198,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.563,,,,,,,,,,,,,,,,,,,,,,,166.0,7914.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6421.0,0.9150326797385621,27.0,27.0
708.646,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.948,100.4,,100.0,,,,86.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.096,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.246,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.398,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.548,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.57,,,,,,,,,,,,,,,,,,,,,,,166.0,7914.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6420.0,0.9150326797385621,27.0,27.0
709.698,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.848,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709.998,100.4,,100.0,,,,87.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.148,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.298,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.448,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.565,,,,,,,,,,,,,,,,,,,,,,,166.0,7909.0,1011.0,63.0,117.0,140.0,153.0,194.0,46.0,6417.0,0.9150326797385621,27.01,27.01
710.598,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.748,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.898,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.048,100.1,,100.0,,,,87.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.198,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.348,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.498,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.564,,,,,,,,,,,,,,,,,,,,,,,166.0,7911.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6419.0,0.9150326797385621,27.02,27.02
711.648,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.798,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711.946,100.1,,100.0,,,,87.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.097,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.247,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.397,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.547,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.569,,,,,,,,,,,,,,,,,,,,,,,166.0,7913.0,1012.0,63.0,117.0,140.0,153.0,194.0,46.0,6420.0,0.9150326797385621,27.02,27.02
