timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4500.389,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.54,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.689,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.839,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500.989,59.98,,60,,,,51.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.139,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.29,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.392,,,,,,,,,,,,,,,,,,,,,,,2615,18000,491,263,868,1491,1098,924,71,18000,1.357923497,29.03,29.03
4501.44,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.589,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.739,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501.889,59.99,,60,,,,51.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.039,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.189,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.339,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.489,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.64,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.79,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502.821,,,,,,,,,,,,,,,,,,,,,,,2730,18000,495,266,859,1461,1083,916,72,18000,1.349030471,29.02,29.02
4502.939,60,,60,,,,51.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.089,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.239,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.389,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.539,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.689,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.84,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4503.989,60,,60,,,,51.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.14,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.241,,,,,,,,,,,,,,,,,,,,,,,2683,18000,484,266,855,1503,1075,924,71,18000,1.398139535,29.01,29.01
4504.307,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.456,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.606,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.756,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4504.906,60,,60,,,,51.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.056,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.206,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.357,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.506,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.659,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.71,,,,,,,,,,,,,,,,,,,,,,,2779,18000,493,262,856,1472,1103,906,71,18000,1.334542158,29,29
4505.806,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4505.956,60,,60,,,,51.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.106,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.257,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.407,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.557,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.707,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4506.857,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.009,59.99,,60,,,,51.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.118,,,,,,,,,,,,,,,,,,,,,,,2587,18000,483,262,848,1499,1062,905,71,18000,1.411487759,28.99,28.99
4507.158,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.308,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.457,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.607,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.757,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4507.907,60.02,,60,,,,52.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.057,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.207,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.357,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.507,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.545,,,,,,,,,,,,,,,,,,,,,,,2798,18000,494,262,852,1479,1146,916,72,18000,1.290575916,28.98,28.98
4508.658,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.808,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4508.957,60.01,,60,,,,52.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.107,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.257,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.407,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.557,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.707,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.857,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4509.96,,,,,,,,,,,,,,,,,,,,,,,2650,18000,481,254,839,1517,1073,888,71,18000,1.413793103,28.97,28.97
4510.008,60,,60,,,,52.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.158,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.307,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.457,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.608,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.757,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4510.907,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.057,59.98,,60,,,,52.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.207,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.357,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.389,,,,,,,,,,,,,,,,,,,,,,,2706,18000,492,264,873,1429,1112,929,72,18000,1.285071942,28.97,28.97
4511.507,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.658,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.807,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4511.958,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.107,59.99,,60,,,,53.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.257,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.407,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.557,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.707,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.796,,,,,,,,,,,,,,,,,,,,,,,2678,18000,482,253,829,1510,1092,876,71,18000,1.382783883,28.96,28.96
4512.857,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.007,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.127,,,,,,,53.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.157,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.308,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.457,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.607,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.757,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.907,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.057,60.01,,60,,,,53.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.207,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.229,,,,,,,,,,,,,,,,,,,,,,,2665,18000,488,264,846,1513,1052,934,72,18000,1.438212928,28.95,28.95
4514.357,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.507,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.658,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.833,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.982,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.132,60,,60,,,,53.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.282,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.432,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.582,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.684,,,,,,,,,,,,,,,,,,,,,,,2644,18000,482,254,836,1482,1067,894,72,18000,1.388940956,28.94,28.94
4515.733,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.882,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.032,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.151,,,,,,,53.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.183,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.332,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.482,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.632,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.782,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.933,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.082,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.114,,,,,,,54.11,,,,,,,,,,,,,,,,2607,18000,484,259,836,1518,1062,923,71,18000,1.429378531,28.93,28.93
4517.232,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.382,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.532,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.683,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.833,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.982,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.132,60.02,,60,,,,54.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.282,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.432,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.535,,,,,,,,,,,,,,,,,,,,,,,2719,18000,480,262,843,1480,1092,901,72,18000,1.355311355,28.93,28.93
4518.583,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.732,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.883,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.032,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.183,59.99,,60,,,,54.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.333,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.482,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.632,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.783,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.932,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.959,,,,,,,,,,,,,,,,,,,,,,,2714,18000,485,253,835,1520,1066,892,72,18000,1.425891182,28.91,28.91
4520.083,60.01,,60,,,,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.233,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.382,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.532,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.683,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.832,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.982,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.132,60.02,,60,,,,54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.282,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.369,,,,,,,,,,,,,,,,,,,,,,,2674,18000,478,258,846,1488,1095,914,71,18000,1.35890411,28.9,28.9
4521.432,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.582,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.732,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.882,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.032,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.183,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.218,,,,,,,54.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.332,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.482,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.632,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.783,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.806,,,,,,,,,,,,,,,,,,,,,,,2726,18000,486,258,841,1456,1038,909,71,18000,1.402697495,28.9,28.9
4522.932,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.083,59.99,,60,,,,54.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.233,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.382,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.532,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.683,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.832,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.982,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.132,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.216,,,,,,,54.98,,,,,,,,,,,,,,,,2646,18000,485,255,835,1530,1025,909,71,18000,1.492682927,28.89,28.89
4524.282,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.432,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.582,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.733,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524.882,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.032,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.182,60.01,,60,,,,55.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.363,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.512,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.662,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.687,,,,,,,,,,,,,,,,,,,,,,,2668,18000,479,259,842,1512,1073,900,71,18000,1.409133271,28.88,28.88
4525.812,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525.962,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.112,60.01,,60,,,,55.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.262,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.412,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.562,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.713,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526.862,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.012,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.094,,,,,,,,,,,,,,,,,,,,,,,2706,18000,482,258,834,1465,1050,899,71,18000,1.395238095,28.87,28.87
4527.163,60.01,,60,,,,55.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.312,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.462,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.613,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.762,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4527.912,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.062,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.213,60.01,,60,,,,55.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.363,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.512,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.532,,,,,,,,,,,,,,,,,,,,,,,2667,18000,483,256,839,1513,1086,914,71,18000,1.393186004,28.86,28.86
4528.662,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.812,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4528.963,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.112,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.262,60,,60,,,,55.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.412,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.562,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.712,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.862,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529.944,,,,,,,,,,,,,,,,,,,,,,,2579,18000,478,258,852,1534,1102,918,71,18000,1.392014519,28.85,28.85
4530.012,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.162,60,,60,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.312,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.462,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.612,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.762,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4530.912,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.062,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.213,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.248,,,,,,,55.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.363,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.383,,,,,,,,,,,,,,,,,,,,,,,2651,18000,478,256,836,1471,1062,909,70,18000,1.385122411,28.84,28.84
4531.512,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.662,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.812,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.962,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.113,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.262,60.01,,60,,,,55.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.412,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.562,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.713,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4532.795,,,,,,,,,,,,,,,,,,,,,,,2782,18000,481,255,824,1485,1068,918,70,18000,1.390449438,28.83,28.83
4532.862,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.012,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.162,60,,60,,,,55.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.312,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.462,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.613,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.762,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533.912,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.062,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.213,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.232,,,,,,,55.64,,,,,,,,,,,,,,,,2717,18000,479,253,858,1512,1077,940,70,18000,1.403899721,28.82,28.82
4534.362,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.512,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.663,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.812,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.962,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.112,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.262,60.03,,60,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.412,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.562,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.646,,,,,,,,,,,,,,,,,,,,,,,2680,18000,478,257,867,1477,1042,926,70,18000,1.417466411,28.81,28.81
4535.713,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4535.863,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.012,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.162,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.313,60.02,,60,,,,55.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.462,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.613,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.762,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4536.912,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.062,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.083,,,,,,,,,,,,,,,,,,,,,,,2753,18000,479,259,839,1423,1039,897,70,18000,1.369586141,28.8,28.8
4537.213,59.99,,60,,,,55.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.363,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.526,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.676,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.826,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537.976,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.126,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.276,59.98,,60,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.426,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.531,,,,,,,,,,,,,,,,,,,,,,,2749,18000,483,258,836,1469,1075,908,71,18000,1.366511628,28.8,28.8
4538.577,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.726,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4538.876,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.026,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.176,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.327,60.02,,60,,,,56.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.476,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.627,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.776,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.926,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539.961,,,,,,,,,,,,,,,,,,,,,,,2661,18000,485,258,871,1520,1078,929,71,18000,1.410018553,28.79,28.79
4540.077,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540.226,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
