CHUBE: | PcrThermoTempC = 26.23  |
CHUBE: | PcrThermoTempC = 27.74  |
(3271739) TC: TC-1 = 57.85, modeled = 43.70, target = 55.00, heatSink = 25.33, output = 100.0, timeout = 3500, ModelRate = 8.03, TecRate = 11.41, HsRate = -0.20
CHUBE: | PcrThermoTempC = 27.94  |
CHUBE: | PcrThermoTempC = 28.24  |
(3271888) TC: TC-1 = 59.41, modeled = 44.85, target = 55.00, heatSink = 25.31, output = 100.0, timeout = 3650, ModelRate = 7.54, TecRate = 10.98, HsRate = -0.10
CHUBE: | PcrThermoTempC = 28.66  |
(3272037) TC: TC-1 = 61.10, modeled = 46.02, target = 55.00, heatSink = 25.29, output = 100.0, timeout = 3800, ModelRate = 7.94, TecRate = 10.50, HsRate = -0.10
CHUBE: | PcrThermoTempC = 29.29  |
CHUBE: | PcrThermoTempC = 30.25  |
(3272186) TC: TC-1 = 62.55, modeled = 47.16, target = 55.00, heatSink = 25.28, output = 100.0, timeout = 3950, ModelRate = 7.41, TecRate = 10.17, HsRate = -0.10
CHUBE: | PcrThermoTempC = 31.62  |
(3272337) TC: TC-1 = 63.97, modeled = 48.27, target = 55.00, heatSink = 25.27, output = 100.0, timeout = 4100, ModelRate = 7.59, TecRate = 10.01, HsRate = -0.04
CHUBE: | PcrThermoTempC = 33.22  |
CHUBE: | PcrThermoTempC = 34.86  |
(3272486) TC: TC-1 = 65.37, modeled = 49.37, target = 55.00, heatSink = 25.26, output = 100.0, timeout = 4250, ModelRate = 7.28, TecRate = 10.05, HsRate = -0.10
CHUBE: | PcrThermoTempC = 36.49  |
(3272633) _readLifterSwitches: New Lifter Down Value: 1
CHUBE: | PcrThermoTempC = 38.06  |
(3272634) _airboatStateEnter: Reached Bottom
(3272635) eventMarker: 4702, Lifter Lowered
(3272639) TC: TC-1 = 66.95, modeled = 50.52, target = 55.00, heatSink = 25.24, output = 100.0, timeout = 4400, ModelRate = 7.80, TecRate = 9.78, HsRate = -0.10
CHUBE: | PcrThermoTempC = 39.57  |
(3272781) _maxHeatingStateTransitions: HEAT NORM fast->slow down
(3272789) TC: TC-1 = 68.34, modeled = 51.65, target = 55.00, heatSink = 25.23, output = 50.0, timeout = 4550, ModelRate = 7.45, TecRate = 10.47, HsRate = -0.06
CHUBE: | PcrThermoTempC = 41.02  |
(3272936) TC: TC-1 = 69.73, modeled = 52.78, target = 55.00, heatSink = 25.22, output = -100.0, timeout = 4650, ModelRate = 7.49, TecRate = 9.91, HsRate = -0.10
CHUBE: | PcrThermoTempC = 42.41  |
CHUBE: | PcrThermoTempC = 43.76  |
(3273088) TC: TC-1 = 71.07, modeled = 53.89, target = 55.00, heatSink = 25.21, output = -100.0, timeout = 4800, ModelRate = 7.31, TecRate = 9.56, HsRate = -0.13
CHUBE: | PcrThermoTempC = 45.05  |
(3273237) TC: TC-1 = 72.52, modeled = 55.03, target = 55.00, heatSink = 25.20, output = -100.0, timeout = 4950, ModelRate = 7.63, TecRate = 8.48, HsRate = -0.05
CHUBE: | PcrThermoTempC = 46.3  |
CHUBE: | PcrThermoTempC = 47.51  |
(3273387) TC: TC-1 = 73.50, modeled = 56.08, target = 55.00, heatSink = 25.21, output = -100.0, timeout = 5100, ModelRate = 6.64, TecRate = 5.63, HsRate = 0.10
CHUBE: | PcrThermoTempC = 48.66  |
CHUBE: | PcrThermoTempC = 49.74  |
(3273589) thermalSafety_brakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model:57.26, threshold:55.50
(3273628) _setThermalControlState: thermalControl-1: changing state 1->3
(3273628) _setTempReachedCallback: Set Temp Reached
CHUBE: | PcrThermoTempC = 50.74  |
(3273685) TC: TC-1 = 74.34, modeled = 57.73, target = 55.00, heatSink = 25.30, output = -100.0, timeout = 5400, ModelRate = 4.52, TecRate = 0.53, HsRate = 0.53
CHUBE: | PcrThermoTempC = 51.65  |
(3273835) TC: TC-1 = 74.15, modeled = 58.28, target = 55.00, heatSink = 25.40, output = -100.0, timeout = 5550, ModelRate = 3.25, TecRate = -1.70, HsRate = 0.70
CHUBE: | PcrThermoTempC = 52.47  |
(3273922) _performCapture: [6004,35,58.43,2717,9000,3245,726,1037,891,1750,1845,220,9000,0,74.06]
CHUBE: | PcrThermoTempC = 53.21  |
(3273984) TC: TC-1 = 73.68, modeled = 58.66, target = 55.00, heatSink = 25.49, output = -100.0, timeout = 5700, ModelRate = 2.17, TecRate = -4.73, HsRate = 0.55
CHUBE: | PcrThermoTempC = 53.87  |
(3274135) TC: TC-1 = 72.97, modeled = 58.89, target = 55.00, heatSink = 25.61, output = -100.0, timeout = 5850, ModelRate = 1.23, TecRate = -3.91, HsRate = 0.73
CHUBE: | PcrThermoTempC = 54.46  |
CHUBE: | PcrThermoTempC = 54.98  |
(3274285) TC: TC-1 = 72.22, modeled = 59.02, target = 55.00, heatSink = 25.72, output = -100.0, timeout = 6000, ModelRate = 0.73, TecRate = -6.03, HsRate = 0.94
CHUBE: | PcrThermoTempC = 55.44  |
(3274435) TC: TC-1 = 71.18, modeled = 59.03, target = 55.00, heatSink = 25.85, output = -100.0, timeout = 6150, ModelRate = -0.23, TecRate = -6.52, HsRate = 0.89
CHUBE: | PcrThermoTempC = 55.83  |
CHUBE: | PcrThermoTempC = 56.18  |
(3274584) TC: TC-1 = 70.20, modeled = 58.98, target = 55.00, heatSink = 25.98, output = -100.0, timeout = 6300, ModelRate = -0.46, TecRate = -7.37, HsRate = 0.84
CHUBE: | PcrThermoTempC = 56.47  |
(3274735) TC: TC-1 = 68.99, modeled = 58.84, target = 55.00, heatSink = 26.12, output = -100.0, timeout = 6450, ModelRate = -1.28, TecRate = -8.20, HsRate = 0.82
CHUBE: | PcrThermoTempC = 56.71  |
CHUBE: | PcrThermoTempC = 56.91  |
(3274886) TC: TC-1 = 68.03, modeled = 58.68, target = 55.00, heatSink = 26.22, output = -100.0, timeout = 6600, ModelRate = -1.06, TecRate = -8.05, HsRate = 0.95
CHUBE: | PcrThermoTempC = 57.07  |
CHUBE: | PcrThermoTempC = 57.19  |
(3275037) TC: TC-1 = 66.77, modeled = 58.45, target = 55.00, heatSink = 26.36, output = -100.0, timeout = 6750, ModelRate = -1.80, TecRate = -7.74, HsRate = 0.80
(3275051) _performCapture: [7133,35,58.45,2701,9000,3229,714,1023,882,1736,1835,219,9000,0,66.77]
CHUBE: | PcrThermoTempC = 57.27  |
(3275187) TC: TC-1 = 65.68, modeled = 58.19, target = 55.00, heatSink = 26.47, output = -100.0, timeout = 6900, ModelRate = -1.67, TecRate = -7.73, HsRate = 0.85
CHUBE: | PcrThermoTempC = 57.32  |
CHUBE: | PcrThermoTempC = 57.34  |
(3275339) TC: TC-1 = 64.41, modeled = 57.88, target = 55.00, heatSink = 26.61, output = -66.8, timeout = 7050, ModelRate = -2.30, TecRate = -7.91, HsRate = 0.83
CHUBE: | PcrThermoTempC = 57.33  |
(3275486) TC: TC-1 = 63.49, modeled = 57.59, target = 55.00, heatSink = 26.71, output = -73.1, timeout = 7200, ModelRate = -1.69, TecRate = -5.90, HsRate = 0.73
CHUBE: | PcrThermoTempC = 57.28  |
(3275636) TC: TC-1 = 62.25, modeled = 57.26, target = 55.00, heatSink = 26.84, output = -20.0, timeout = 7350, ModelRate = -2.43, TecRate = -7.47, HsRate = 0.73
CHUBE: | PcrThermoTempC = 57.21  |
CHUBE: | PcrThermoTempC = 57.12  |
(3275787) TC: TC-1 = 61.20, modeled = 56.91, target = 55.00, heatSink = 26.94, output = 9.4, timeout = 7500, ModelRate = -2.25, TecRate = -7.45, HsRate = 0.71
CHUBE: | PcrThermoTempC = 57.0  |
(3275937) TC: TC-1 = 60.05, modeled = 56.53, target = 55.00, heatSink = 27.05, output = 17.2, timeout = 7650, ModelRate = -2.61, TecRate = -6.77, HsRate = 0.63
CHUBE: | PcrThermoTempC = 56.87  |
CHUBE: | PcrThermoTempC = 56.71  |
(3276087) TC: TC-1 = 59.18, modeled = 56.19, target = 55.00, heatSink = 27.12, output = 16.6, timeout = 7800, ModelRate = -2.05, TecRate = -4.77, HsRate = 0.45
CHUBE: | PcrThermoTempC = 56.55  |
(3276178) _performCapture: [8260,35,56.07,2702,9000,3230,713,1023,882,1737,1836,219,9000,0,58.87]
(3276236) TC: TC-1 = 58.30, modeled = 55.86, target = 55.00, heatSink = 27.18, output = 22.7, timeout = 0, ModelRate = -2.22, TecRate = -5.23, HsRate = 0.29
CHUBE: | PcrThermoTempC = 56.38  |
CHUBE: | PcrThermoTempC = 56.22  |
(3276385) TC: TC-1 = 57.63, modeled = 55.58, target = 55.00, heatSink = 27.21, output = 24.1, timeout = 0, ModelRate = -1.77, TecRate = -4.48, HsRate = 0.26
CHUBE: | PcrThermoTempC = 56.05  |
CHUBE: | PcrThermoTempC = 55.9  |
(3276540) TC: TC-1 = 57.01, modeled = 55.32, target = 55.00, heatSink = 27.25, output = 25.3, timeout = 0, ModelRate = -1.66, TecRate = -3.70, HsRate = 0.11
CHUBE: | PcrThermoTempC = 55.74  |
(3276686) TC: TC-1 = 56.55, modeled = 55.11, target = 55.00, heatSink = 27.25, output = 26.3, timeout = 0, ModelRate = -1.28, TecRate = -3.22, HsRate = 0.04
CHUBE: | PcrThermoTempC = 55.6  |
CHUBE: | PcrThermoTempC = 55.46  |
(3276838) TC: TC-1 = 56.16, modeled = 54.94, target = 55.00, heatSink = 27.25, output = 26.3, timeout = 0, ModelRate = -1.13, TecRate = -2.45, HsRate = -0.13
CHUBE: | PcrThermoTempC = 55.32  |
(3276985) TC: TC-1 = 55.85, modeled = 54.79, target = 55.00, heatSink = 27.24, output = 27.0, timeout = 0, ModelRate = -0.88, TecRate = -2.06, HsRate = -0.13
CHUBE: | PcrThermoTempC = 55.2  |
(3277136) TC: TC-1 = 55.58, modeled = 54.67, target = 55.00, heatSink = 27.22, output = 27.3, timeout = 0, ModelRate = -0.76, TecRate = -1.50, HsRate = -0.11
CHUBE: | PcrThermoTempC = 55.07  |
CHUBE: | PcrThermoTempC = 54.96  |
(3277286) TC: TC-1 = 55.36, modeled = 54.57, target = 55.00, heatSink = 27.20, output = 28.4, timeout = 0, ModelRate = -0.62, TecRate = -1.49, HsRate = -0.08
(3277306) _performCapture: [9388,35,54.57,2703,9000,3231,715,1024,884,1739,1837,219,9000,0,55.36]
CHUBE: | PcrThermoTempC = 54.84  |
(3277438) TC: TC-1 = 55.19, modeled = 54.49, target = 55.00, heatSink = 27.19, output = 28.6, timeout = 0, ModelRate = -0.51, TecRate = -1.19, HsRate = -0.13
CHUBE: | PcrThermoTempC = 54.73  |
CHUBE: | PcrThermoTempC = 54.63  |
(3277587) TC: TC-1 = 55.03, modeled = 54.42, target = 55.00, heatSink = 27.16, output = 29.1, timeout = 0, ModelRate = -0.44, TecRate = -0.94, HsRate = -0.13
CHUBE: | PcrThermoTempC = 54.53  |
(3277737) TC: TC-1 = 54.88, modeled = 54.35, target = 55.00, heatSink = 27.13, output = 29.7, timeout = 0, ModelRate = -0.43, TecRate = -0.82, HsRate = -0.08
CHUBE: | PcrThermoTempC = 54.43  |
CHUBE: | PcrThermoTempC = 54.34  |
(3277885) TC: TC-1 = 54.77, modeled = 54.30, target = 55.00, heatSink = 27.11, output = 30.1, timeout = 0, ModelRate = -0.34, TecRate = -0.82, HsRate = -0.21
(3277892) BLE_PERIPH_INTERFACE: Finding Characteristic
CHUBE: | PcrThermoTempC = 54.25  |
CHUBE: | PcrThermoTempC = 54.16  |
(3278037) TC: TC-1 = 54.66, modeled = 54.25, target = 55.00, heatSink = 27.08, output = 30.7, timeout = 0, ModelRate = -0.31, TecRate = -0.69, HsRate = -0.13
CHUBE: | PcrThermoTempC = 54.07  |
(3278184) TC: TC-1 = 54.57, modeled = 54.20, target = 55.00, heatSink = 27.06, output = 30.8, timeout = 0, ModelRate = -0.29, TecRate = -0.46, HsRate = -0.16
CHUBE: | PcrThermoTempC = 53.99  |
(3278335) TC: TC-1 = 54.50, modeled = 54.16, target = 55.00, heatSink = 27.04, output = 31.3, timeout = 0, ModelRate = -0.24, TecRate = -0.41, HsRate = -0.10
CHUBE: | PcrThermoTempC = 53.91  |
(3278436) _performCapture: [10518,35,54.14,2701,9000,3232,716,1025,884,1739,1837,219,9000,0,54.45]
CHUBE: | PcrThermoTempC = 53.84  |
(3278485) TC: TC-1 = 54.43, modeled = 54.13, target = 55.00, heatSink = 27.01, output = 31.6, timeout = 0, ModelRate = -0.22, TecRate = -0.35, HsRate = -0.13
CHUBE: | PcrThermoTempC = 53.76  |
(3278634) TC: TC-1 = 54.38, modeled = 54.10, target = 55.00, heatSink = 26.98, output = 31.9, timeout = 0, ModelRate = -0.19, TecRate = -0.35, HsRate = -0.18
CHUBE: | PcrThermoTempC = 53.7  |
CHUBE: | PcrThermoTempC = 53.64  |
(3278787) TC: TC-1 = 54.33, modeled = 54.07, target = 55.00, heatSink = 26.95, output = 32.2, timeout = 0, ModelRate = -0.18, TecRate = -0.29, HsRate = -0.18
CHUBE: | PcrThermoTempC = 53.58  |
(3278936) TC: TC-1 = 54.29, modeled = 54.05, target = 55.00, heatSink = 26.93, output = 32.8, timeout = 0, ModelRate = -0.15, TecRate = -0.23, HsRate = -0.06
CHUBE: | PcrThermoTempC = 53.51  |
CHUBE: | PcrThermoTempC = 53.46  |
(3279089) TC: TC-1 = 54.28, modeled = 54.03, target = 55.00, heatSink = 26.91, output = 33.1, timeout = 0, ModelRate = -0.12, TecRate = -0.23, HsRate = -0.13
CHUBE: | PcrThermoTempC = 53.4  |
(3279236) TC: TC-1 = 54.26, modeled = 54.02, target = 55.00, heatSink = 26.89, output = 33.4, timeout = 0, ModelRate = -0.09, TecRate = -0.23, HsRate = -0.10
CHUBE: | PcrThermoTempC = 53.35  |
CHUBE: | PcrThermoTempC = 53.31  |
(3279386) TC: TC-1 = 54.24, modeled = 54.01, target = 55.00, heatSink = 26.87, output = 33.4, timeout = 0, ModelRate = -0.08, TecRate = -0.09, HsRate = -0.10
CHUBE: | PcrThermoTempC = 53.26  |
CHUBE: | PcrThermoTempC = 53.22  |
(3279539) TC: TC-1 = 54.26, modeled = 54.00, target = 55.00, heatSink = 26.85, output = 33.6, timeout = 0, ModelRate = -0.03, TecRate = -0.04, HsRate = -0.10
(3279566) _performCapture: [11647,35,54.00,2701,9000,3233,716,1026,885,1739,1838,219,9000,0,54.26]
CHUBE: | PcrThermoTempC = 53.18  |
(3279686) TC: TC-1 = 54.25, modeled = 53.99, target = 55.00, heatSink = 26.83, output = 33.7, timeout = 100, ModelRate = -0.02, TecRate = -0.04, HsRate = -0.18
CHUBE: | PcrThermoTempC = 53.15  |
CHUBE: | PcrThermoTempC = 53.12  |
(3279836) TC: TC-1 = 54.25, modeled = 53.99, target = 55.00, heatSink = 26.82, output = 33.5, timeout = 250, ModelRate = 0.00, TecRate = 0.29, HsRate = -0.05
CHUBE: | PcrThermoTempC = 53.09  |
(3279984) TC: TC-1 = 54.29, modeled = 54.00, target = 55.00, heatSink = 26.80, output = 33.8, timeout = 400, ModelRate = 0.04, TecRate = 0.23, HsRate = -0.06
CHUBE: | PcrThermoTempC = 53.06  |
(3280135) TC: TC-1 = 54.28, modeled = 54.00, target = 55.00, heatSink = 26.78, output = 34.1, timeout = 550, ModelRate = -0.02, TecRate = 0.07, HsRate = -0.15
CHUBE: | PcrThermoTempC = 53.03  |
CHUBE: | PcrThermoTempC = 53.01  |
(3280285) TC: TC-1 = 54.31, modeled = 54.00, target = 55.00, heatSink = 26.77, output = 34.2, timeout = 700, ModelRate = 0.05, TecRate = 0.19, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.99  |
(3280435) TC: TC-1 = 54.33, modeled = 54.01, target = 55.00, heatSink = 26.75, output = 34.3, timeout = 0, ModelRate = 0.05, TecRate = 0.17, HsRate = -0.16
CHUBE: | PcrThermoTempC = 52.97  |
CHUBE: | PcrThermoTempC = 52.95  |
(3280586) TC: TC-1 = 54.37, modeled = 54.02, target = 55.00, heatSink = 26.73, output = 34.1, timeout = 0, ModelRate = 0.11, TecRate = 0.35, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.94  |
(3280696) _performCapture: [12778,35,54.03,2700,9000,3232,717,1026,884,1739,1837,219,9000,0,54.40]
(3280736) TC: TC-1 = 54.40, modeled = 54.03, target = 55.00, heatSink = 26.72, output = 34.4, timeout = 0, ModelRate = 0.08, TecRate = 0.19, HsRate = -0.18
CHUBE: | PcrThermoTempC = 52.93  |
CHUBE: | PcrThermoTempC = 52.92  |
(3280886) TC: TC-1 = 54.43, modeled = 54.04, target = 55.00, heatSink = 26.70, output = 34.4, timeout = 0, ModelRate = 0.09, TecRate = 0.35, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.91  |
(3281036) TC: TC-1 = 54.47, modeled = 54.06, target = 55.00, heatSink = 26.69, output = 34.6, timeout = 0, ModelRate = 0.12, TecRate = 0.17, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.91  |
CHUBE: | PcrThermoTempC = 52.9  |
(3281185) TC: TC-1 = 54.51, modeled = 54.08, target = 55.00, heatSink = 26.68, output = 34.5, timeout = 0, ModelRate = 0.12, TecRate = 0.35, HsRate = -0.07
CHUBE: | PcrThermoTempC = 52.9  |
(3281335) TC: TC-1 = 54.55, modeled = 54.10, target = 55.00, heatSink = 26.67, output = 34.4, timeout = 0, ModelRate = 0.15, TecRate = 0.46, HsRate = -0.05
CHUBE: | PcrThermoTempC = 52.9  |
CHUBE: | PcrThermoTempC = 52.9  |
(3281485) TC: TC-1 = 54.59, modeled = 54.12, target = 55.00, heatSink = 26.65, output = 34.5, timeout = 0, ModelRate = 0.12, TecRate = 0.29, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.9  |
(3281637) TC: TC-1 = 54.64, modeled = 54.14, target = 55.00, heatSink = 26.64, output = 33.9, timeout = 0, ModelRate = 0.17, TecRate = 0.52, HsRate = -0.10
CHUBE: | PcrThermoTempC = 52.9  |
CHUBE: | PcrThermoTempC = 52.9  |
(3281785) TC: TC-1 = 54.66, modeled = 54.16, target = 55.00, heatSink = 26.62, output = 34.8, timeout = 0, ModelRate = 0.11, TecRate = 0.13, HsRate = -0.16
(3281827) _performCapture: [13909,35,54.16,2697,9000,3230,716,1025,884,1737,1835,219,9000,0,54.66]
CHUBE: | PcrThermoTempC = 52.91  |
(3281935) TC: TC-1 = 54.72, modeled = 54.18, target = 55.00, heatSink = 26.61, output = 34.4, timeout = 0, ModelRate = 0.16, TecRate = 0.23, HsRate = -0.13
CHUBE: | PcrThermoTempC = 52.91  |
CHUBE: | PcrThermoTempC = 52.93  |
(3282086) TC: TC-1 = 54.77, modeled = 54.21, target = 55.00, heatSink = 26.61, output = 34.6, timeout = 0, ModelRate = 0.17, TecRate = 0.18, HsRate = -0.04
CHUBE: | PcrThermoTempC = 52.94  |
(3282235) TC: TC-1 = 54.81, modeled = 54.23, target = 55.00, heatSink = 26.60, output = 34.5, timeout = 0, ModelRate = 0.18, TecRate = 0.23, HsRate = -0.04
CHUBE: | PcrThermoTempC = 52.95  |
CHUBE: | PcrThermoTempC = 52.96  |
(3282385) TC: TC-1 = 54.85, modeled = 54.26, target = 55.00, heatSink = 26.59, output = 34.2, timeout = 0, ModelRate = 0.15, TecRate = 0.29, HsRate = -0.10
CHUBE: | PcrThermoTempC = 52.97  |
(3282535) TC: TC-1 = 54.88, modeled = 54.28, target = 55.00, heatSink = 26.58, output = 34.3, timeout = 0, ModelRate = 0.15, TecRate = 0.24, HsRate = -0.05
CHUBE: | PcrThermoTempC = 52.98  |
CHUBE: | PcrThermoTempC = 52.99  |
(3282686) TC: TC-1 = 54.93, modeled = 54.30, target = 55.00, heatSink = 26.57, output = 33.8, timeout = 0, ModelRate = 0.18, TecRate = 0.41, HsRate = -0.10
CHUBE: | PcrThermoTempC = 53.0  |
(3282836) TC: TC-1 = 54.96, modeled = 54.33, target = 55.00, heatSink = 26.56, output = 34.0, timeout = 0, ModelRate = 0.17, TecRate = 0.35, HsRate = -0.04
CHUBE: | PcrThermoTempC = 53.02  |
CHUBE: | PcrThermoTempC = 53.03  |
(3282957) _performCapture: [15039,35,54.35,2695,9000,3228,715,1024,883,1736,1834,219,9000,0,55.00]
(3282985) TC: TC-1 = 55.00, modeled = 54.35, target = 55.00, heatSink = 26.55, output = 34.1, timeout = 0, ModelRate = 0.15, TecRate = 0.14, HsRate = -0.06
CHUBE: | PcrThermoTempC = 53.04  |
(3283136) TC: TC-1 = 55.05, modeled = 54.38, target = 55.00, heatSink = 26.55, output = 33.7, timeout = 0, ModelRate = 0.19, TecRate = 0.35, HsRate = -0.03
CHUBE: | PcrThermoTempC = 53.06  |
CHUBE: | PcrThermoTempC = 53.08  |
(3283285) TC: TC-1 = 55.08, modeled = 54.41, target = 55.00, heatSink = 26.54, output = 33.6, timeout = 0, ModelRate = 0.17, TecRate = 0.30, HsRate = -0.05
CHUBE: | PcrThermoTempC = 53.1  |
(3283435) TC: TC-1 = 55.12, modeled = 54.43, target = 55.00, heatSink = 26.54, output = 33.8, timeout = 0, ModelRate = 0.16, TecRate = 0.30, HsRate = 0.08
CHUBE: | PcrThermoTempC = 53.11  |
CHUBE: | PcrThermoTempC = 53.13  |
(3283586) TC: TC-1 = 55.15, modeled = 54.46, target = 55.00, heatSink = 26.53, output = 33.4, timeout = 0, ModelRate = 0.15, TecRate = 0.19, HsRate = -0.13
CHUBE: | PcrThermoTempC = 53.14  |
(3283735) TC: TC-1 = 55.18, modeled = 54.48, target = 55.00, heatSink = 26.52, output = 33.5, timeout = 0, ModelRate = 0.15, TecRate = 0.18, HsRate = -0.04
CHUBE: | PcrThermoTempC = 53.16  |
CHUBE: | PcrThermoTempC = 53.17  |
(3283884) TC: TC-1 = 55.21, modeled = 54.50, target = 55.00, heatSink = 26.52, output = 33.1, timeout = 0, ModelRate = 0.16, TecRate = 0.30, HsRate = -0.05
CHUBE: | PcrThermoTempC = 53.19  |
(3284035) TC: TC-1 = 55.22, modeled = 54.52, target = 55.00, heatSink = 26.50, output = 33.4, timeout = 0, ModelRate = 0.13, TecRate = 0.10, HsRate = -0.10
CHUBE: | PcrThermoTempC = 53.2  |
(3284090) _performCapture: [16172,35,54.52,2692,9000,3227,714,1022,882,1734,1832,219,9000,0,55.23]
CHUBE: | PcrThermoTempC = 53.22  |
(3284184) TC: TC-1 = 55.25, modeled = 54.54, target = 55.00, heatSink = 26.50, output = 33.0, timeout = 0, ModelRate = 0.15, TecRate = 0.24, HsRate = -0.05
CHUBE: | PcrThermoTempC = 53.23  |
(3284335) TC: TC-1 = 55.27, modeled = 54.56, target = 55.00, heatSink = 26.49, output = 33.3, timeout = 0, ModelRate = 0.12, TecRate = 0.10, HsRate = -0.04
CHUBE: | PcrThermoTempC = 53.25  |
CHUBE: | PcrThermoTempC = 53.27  |
(3284484) TC: TC-1 = 55.28, modeled = 54.57, target = 55.00, heatSink = 26.48, output = 32.9, timeout = 0, ModelRate = 0.12, TecRate = 0.30, HsRate = -0.06
CHUBE: | PcrThermoTempC = 53.28  |
(3284634) TC: TC-1 = 55.31, modeled = 54.59, target = 55.00, heatSink = 26.48, output = 33.1, timeout = 0, ModelRate = 0.14, TecRate = 0.36, HsRate = 0.21
CHUBE: | PcrThermoTempC = 53.29  |
CHUBE: | PcrThermoTempC = 53.31  |
(3284784) TC: TC-1 = 55.32, modeled = 54.61, target = 55.00, heatSink = 26.47, output = 33.0, timeout = 0, ModelRate = 0.10, TecRate = -0.12, HsRate = -0.21
CHUBE: | PcrThermoTempC = 53.32  |
(3284935) TC: TC-1 = 55.32, modeled = 54.63, target = 55.00, heatSink = 26.46, output = 33.1, timeout = 0, ModelRate = 0.07, TecRate = 0.04, HsRate = -0.07
CHUBE: | PcrThermoTempC = 53.33  |
CHUBE: | PcrThermoTempC = 53.35  |
(3285085) TC: TC-1 = 55.33, modeled = 54.64, target = 55.00, heatSink = 26.46, output = 33.2, timeout = 0, ModelRate = 0.08, TecRate = 0.05, HsRate = -0.03
CHUBE: | PcrThermoTempC = 53.36  |
(3285219) _performCapture: [17300,35,54.65,2690,9000,3225,714,1022,882,1733,1832,219,9000,0,55.34]
CHUBE: | PcrThermoTempC = 53.37  |
(3285235) TC: TC-1 = 55.35, modeled = 54.66, target = 55.00, heatSink = 26.45, output = 32.6, timeout = 0, ModelRate = 0.13, TecRate = 0.18, HsRate = -0.05
