timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2393.343,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.493,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.644,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.663,,,,,,,,,,,,,,,,,,,,,,,2062.0,18000.0,1101.0,551.0,712.0,1574.0,874.0,682.0,80.0,18000.0,1.8009153318077804,28.92,28.92
2393.794,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.943,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.093,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.244,60.01,,60.0,,,,55.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.393,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.57,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.719,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394.869,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.019,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.121,,,,,,,,,,,,,,,,,,,,,,,2044.0,18000.0,1102.0,551.0,719.0,1586.0,866.0,681.0,80.0,18000.0,1.8314087759815243,28.92,28.92
2395.17,60.01,,60.0,,,,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.32,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.469,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.619,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.769,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.919,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.07,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.219,60.01,,60.0,,,,55.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.369,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.519,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.551,,,,,,,,,,,,,,,,,,,,,,,2002.0,18000.0,1100.0,550.0,723.0,1585.0,857.0,679.0,80.0,18000.0,1.8494749124854142,28.91,28.91
2396.669,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.819,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.969,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.119,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.269,60.0,,60.0,,,,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.419,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.569,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.719,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.869,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.961,,,,,,,,,,,,,,,,,,,,,,,1956.0,18000.0,1098.0,549.0,721.0,1568.0,856.0,671.0,80.0,18000.0,1.8317757009345794,28.91,28.91
2398.019,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.169,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.319,60.0,,60.0,,,,55.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.469,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.619,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.769,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.919,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.069,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.219,60.0,,60.0,,,,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.369,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.39,,,,,,,,,,,,,,,,,,,,,,,1946.0,18000.0,1095.0,549.0,715.0,1563.0,869.0,668.0,79.0,18000.0,1.7986191024165707,28.91,28.91
2399.519,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.669,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.819,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.969,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.119,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.269,60.0,,60.0,,,,55.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.419,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.569,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.719,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400.8,,,,,,,,,,,,,,,,,,,,,,,1957.0,18000.0,1090.0,548.0,712.0,1567.0,876.0,667.0,79.0,18000.0,1.788812785388128,28.9,28.9
2400.869,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.019,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.169,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.319,59.97,,60.0,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.469,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.619,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.769,59.96,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401.919,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.07,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.22,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.239,,,,,,,,,,,,,,,,,,,,,,,1965.0,18000.0,1089.0,548.0,706.0,1585.0,867.0,667.0,79.0,18000.0,1.8281430219146482,28.9,28.9
2402.369,59.98,,60.0,,,,55.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.519,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.669,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.819,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402.969,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.119,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.269,59.98,,60.0,,,,55.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.419,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.569,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.653,,,,,,,,,,,,,,,,,,,,,,,1965.0,18000.0,1087.0,547.0,703.0,1623.0,857.0,668.0,79.0,18000.0,1.8938156359393232,28.89,28.89
2403.719,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403.869,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.019,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.169,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.319,60.0,,60.0,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.469,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.62,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.769,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.919,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.069,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.088,,,,,,,,,,,,,,,,,,,,,,,1958.0,18000.0,1082.0,544.0,703.0,1648.0,864.0,675.0,79.0,18000.0,1.9074074074074074,28.89,28.89
2405.22,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.369,59.99,,60.0,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.519,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.669,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.819,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.97,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.119,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.271,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.42,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.448,,,,,,,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.561,,,,,,,,,,,,,,,,,,,,,,,1963.0,18000.0,1084.0,545.0,705.0,1688.0,879.0,677.0,79.0,18000.0,1.9203640500568828,28.88,28.88
2406.571,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.72,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406.87,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.02,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.17,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.321,60.0,,60.0,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.47,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.62,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.77,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.92,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407.993,,,,,,,,,,,,,,,,,,,,,,,1968.0,18000.0,1082.0,544.0,714.0,1695.0,880.0,676.0,79.0,18000.0,1.9261363636363635,28.87,28.87
2408.07,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.22,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.37,59.99,,60.0,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.52,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.67,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.82,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.97,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.12,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.271,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.421,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.439,,,,,,,,,,,,,,,,,,,,,,,1990.0,18000.0,1079.0,543.0,719.0,1705.0,876.0,674.0,79.0,18000.0,1.9463470319634704,28.87,28.87
2409.474,,,,,,,55.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.57,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.72,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.87,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.02,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.17,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.32,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.47,59.99,,60.0,,,,55.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.62,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.77,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.859,,,,,,,,,,,,,,,,,,,,,,,1994.0,18000.0,1075.0,542.0,721.0,1690.0,867.0,669.0,79.0,18000.0,1.9492502883506344,28.86,28.86
2410.92,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.07,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.22,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.37,59.99,,60.0,,,,56.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.52,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.67,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.82,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.97,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.12,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.27,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.295,,,,,,,,,,,,,,,,,,,,,,,1981.0,18000.0,1073.0,542.0,722.0,1673.0,862.0,666.0,79.0,18000.0,1.9408352668213458,28.86,28.86
2412.42,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.448,,,,,,,56.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.571,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.72,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.87,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.02,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.17,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.321,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.47,60.01,,60.0,,,,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.62,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.704,,,,,,,,,,,,,,,,,,,,,,,1957.0,18000.0,1071.0,541.0,725.0,1649.0,865.0,667.0,79.0,18000.0,1.9063583815028902,28.85,28.85
2413.77,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.92,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.07,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.22,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.371,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.52,60.01,,60.0,,,,56.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.67,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.82,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.97,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.12,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.14,,,,,,,,,,,,,,,,,,,,,,,1941.0,18000.0,1067.0,539.0,733.0,1626.0,868.0,670.0,79.0,18000.0,1.8732718894009217,28.85,28.85
2415.27,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.42,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.448,,,,,,,56.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.57,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.72,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.87,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.02,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.17,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.32,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.47,60.0,,60.0,,,,56.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.553,,,,,,,,,,,,,,,,,,,,,,,1926.0,18000.0,1067.0,539.0,733.0,1635.0,869.0,676.0,79.0,18000.0,1.8814729574223246,28.85,28.85
2416.62,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.77,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.92,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.071,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.221,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.371,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.52,59.99,,60.0,,,,56.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.67,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.82,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.974,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.023,,,,,,,,,,,,,,,,,,,,,,,1923.0,18000.0,1065.0,538.0,731.0,1653.0,869.0,679.0,79.0,18000.0,1.902186421173763,28.84,28.84
2418.12,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.27,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.42,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.48,,,,,,,56.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.57,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.72,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.871,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.02,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.17,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.322,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.428,,,,,,,,,,,,,,,,,,,,,,,1934.0,18000.0,1062.0,535.0,730.0,1679.0,870.0,687.0,78.0,18000.0,1.9298850574712643,28.83,28.83
2419.471,60.01,,60.0,,,,56.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.62,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.77,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.92,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.071,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.22,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.37,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.52,59.98,,60.0,,,,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.67,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.82,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.856,,,,,,,,,,,,,,,,,,,,,,,1933.0,18000.0,1059.0,534.0,722.0,1709.0,875.0,689.0,78.0,18000.0,1.953142857142857,28.83,28.83
2420.971,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.12,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.27,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.42,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.461,,,,,,,56.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.57,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.72,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.87,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.02,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.17,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.272,,,,,,,,,,,,,,,,,,,,,,,1943.0,18000.0,1056.0,532.0,719.0,1745.0,884.0,693.0,78.0,18000.0,1.9739819004524888,28.83,28.83
2422.321,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.47,60.0,,60.0,,,,56.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.62,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.77,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.92,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.071,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.22,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.37,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.52,60.0,,60.0,,,,56.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.671,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.702,,,,,,,,,,,,,,,,,,,,,,,1944.0,18000.0,1055.0,531.0,721.0,1750.0,898.0,691.0,78.0,18000.0,1.9487750556792873,28.82,28.82
2423.82,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.97,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.12,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.27,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.42,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.571,60.01,,60.0,,,,56.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.72,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.87,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.02,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.111,,,,,,,,,,,,,,,,,,,,,,,1949.0,18000.0,1054.0,530.0,726.0,1742.0,903.0,690.0,79.0,18000.0,1.929125138427464,28.81,28.81
2425.17,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.32,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.47,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.62,60.01,,60.0,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.77,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.92,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.07,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.22,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.37,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.521,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.541,,,,,,,56.4,,,,,,,,,,,,,,,,1968.0,18000.0,1054.0,530.0,730.0,1725.0,901.0,685.0,79.0,18000.0,1.9145394006659266,28.8,28.8
2426.67,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.82,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.97,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.12,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.27,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.42,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.57,59.99,,60.0,,,,56.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.721,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.883,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.988,,,,,,,,,,,,,,,,,,,,,,,1999.0,18000.0,1055.0,530.0,730.0,1687.0,891.0,679.0,79.0,18000.0,1.89337822671156,28.8,28.8
2428.034,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.183,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.333,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.483,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.633,60.0,,60.0,,,,56.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.783,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.933,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.083,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.233,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.383,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
