timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
160.196,,,,,,,,,,,,,,,,,,,,,,,131.0,6121.0,782.0,50.0,92.0,109.0,119.0,151.0,38.0,4805.0,0.9159663865546218,22.58,22.58
160.309,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.457,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.607,90.3,,90.0,,,,49.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.757,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.909,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.059,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.194,,,,,,,,,,,,,,,,,,,,,,,131.0,6124.0,782.0,50.0,92.0,109.0,119.0,151.0,38.0,4805.0,0.9159663865546218,22.58,22.58
161.21,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.359,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.509,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.527,,,,,,,48.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.657,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.809,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.959,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.109,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.196,,,,,,,,,,,,,,,,,,,,,,,131.0,6126.0,783.0,50.0,92.0,109.0,119.0,151.0,38.0,4805.0,0.9159663865546218,22.57,22.57
162.259,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.407,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.559,90.5,,90.0,,,,50.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.708,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.858,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.009,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.16,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.195,,,,,,,,,,,,,,,,,,,,,,,131.0,6129.0,783.0,50.0,92.0,109.0,119.0,151.0,38.0,4806.0,0.9159663865546218,22.57,22.57
163.309,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.459,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.609,90.5,,90.0,,,,49.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.757,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.909,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.057,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.195,,,,,,,,,,,,,,,,,,,,,,,131.0,6132.0,783.0,50.0,92.0,109.0,119.0,151.0,38.0,4806.0,0.9159663865546218,22.57,22.57
164.208,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.359,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.509,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.645,,,,,,,51.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.687,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.836,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.988,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.142,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.194,,,,,,,,,,,,,,,,,,,,,,,131.0,6132.0,783.0,50.0,92.0,109.0,119.0,151.0,38.0,4807.0,0.9159663865546218,22.57,22.57
165.287,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.436,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.587,90.8,,90.0,,,,50.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.737,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.887,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.037,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.188,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.209,,,,,,,,,,,,,,,,,,,,,,,131.0,6134.0,783.0,50.0,92.0,110.0,119.0,151.0,38.0,4808.0,0.9243697478991597,22.57,22.57
166.338,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.488,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.638,90.5,,90.0,,,,51.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.788,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.936,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.088,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.198,,,,,,,,,,,,,,,,,,,,,,,132.0,6137.0,783.0,50.0,92.0,110.0,119.0,151.0,38.0,4810.0,0.9243697478991597,22.57,22.57
167.237,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.387,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.536,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.688,90.5,,90.0,,,,51.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.836,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.987,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.139,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.212,,,,,,,,,,,,,,,,,,,,,,,132.0,6136.0,783.0,50.0,92.0,110.0,119.0,151.0,38.0,4811.0,0.9243697478991597,22.56,22.56
168.288,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.438,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.588,90.5,,90.0,,,,52.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.736,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.886,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.037,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.187,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.208,,,,,,,,,,,,,,,,,,,,,,,132.0,6138.0,784.0,50.0,92.0,110.0,119.0,151.0,38.0,4813.0,0.9243697478991597,22.56,22.56
169.337,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.488,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.638,90.8,,90.0,,,,53.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.788,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.938,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.088,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.198,,,,,,,,,,,,,,,,,,,,,,,131.0,6140.0,784.0,50.0,93.0,110.0,119.0,151.0,38.0,4815.0,0.9243697478991597,22.56,22.56
170.238,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.388,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.538,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.689,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.711,,,,,,,53.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.838,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.986,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.142,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.195,,,,,,,,,,,,,,,,,,,,,,,132.0,6138.0,784.0,50.0,92.0,110.0,119.0,151.0,38.0,4815.0,0.9243697478991597,22.56,22.56
171.288,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.438,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.588,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.738,90.5,,90.0,,,,54.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.888,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.038,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.188,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.209,,,,,,,,,,,,,,,,,,,,,,,132.0,6141.0,783.0,50.0,93.0,110.0,119.0,151.0,38.0,4820.0,0.9243697478991597,22.56,22.56
172.338,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.488,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.638,90.5,,90.0,,,,54.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.788,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.938,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.086,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.199,,,,,,,,,,,,,,,,,,,,,,,132.0,6140.0,783.0,50.0,93.0,110.0,119.0,151.0,38.0,4821.0,0.9243697478991597,22.56,22.56
173.238,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.388,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.537,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.687,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.767,,,,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.838,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.988,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.141,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.205,,,,,,,,,,,,,,,,,,,,,,,132.0,6143.0,784.0,50.0,93.0,110.0,119.0,151.0,38.0,4826.0,0.9243697478991597,22.56,22.56
174.288,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.438,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.586,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.737,90.8,,90.0,,,,55.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.888,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.038,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.188,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.209,,,,,,,,,,,,,,,,,,,,,,,132.0,6143.0,784.0,50.0,93.0,110.0,119.0,151.0,38.0,4827.0,0.9243697478991597,22.56,22.56
175.36,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.509,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.661,90.8,,90.0,,,,56.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.81,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.96,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.111,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.197,,,,,,,,,,,,,,,,,,,,,,,132.0,6141.0,784.0,50.0,93.0,110.0,119.0,151.0,38.0,4829.0,0.9243697478991597,22.56,22.56
176.261,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.411,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.56,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.709,90.8,,90.0,,,,56.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.861,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.011,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.16,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6144.0,784.0,50.0,93.0,110.0,120.0,151.0,38.0,4832.0,0.9166666666666666,22.56,22.56
177.311,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.461,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.611,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.761,90.8,,90.0,,,,57.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.91,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6145.0,784.0,50.0,93.0,110.0,120.0,151.0,38.0,4836.0,0.9166666666666666,22.55,22.55
178.211,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.361,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.511,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.661,90.8,,90.0,,,,57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.811,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.959,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.111,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6141.0,785.0,50.0,93.0,111.0,120.0,151.0,38.0,4835.0,0.925,22.55,22.55
179.261,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.411,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.561,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.71,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.732,,,,,,,58.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.859,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.011,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.161,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.197,,,,,,,,,,,,,,,,,,,,,,,132.0,6145.0,785.0,50.0,93.0,111.0,120.0,151.0,38.0,4840.0,0.925,22.55,22.55
180.311,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.461,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.611,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.759,90.8,,90.0,,,,58.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.91,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.061,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.197,,,,,,,,,,,,,,,,,,,,,,,132.0,6146.0,785.0,50.0,93.0,111.0,120.0,151.0,38.0,4842.0,0.925,22.55,22.55
181.21,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.36,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.51,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.661,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.811,90.5,,90.0,,,,59.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.961,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.111,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6146.0,786.0,50.0,93.0,111.0,120.0,151.0,38.0,4845.0,0.925,22.55,22.55
182.261,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.411,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.561,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.709,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.793,,,,,,,59.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.859,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.011,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.161,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6149.0,787.0,50.0,93.0,111.0,120.0,151.0,38.0,4847.0,0.925,22.55,22.55
183.31,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.461,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.611,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.761,90.8,,90.0,,,,60.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.911,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.06,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6151.0,787.0,50.0,93.0,111.0,120.0,151.0,38.0,4847.0,0.925,22.55,22.55
184.212,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.359,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.509,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.661,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.809,90.8,,90.0,,,,60.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.959,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.109,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.197,,,,,,,,,,,,,,,,,,,,,,,132.0,6151.0,787.0,50.0,93.0,111.0,120.0,152.0,38.0,4847.0,0.925,22.56,22.56
185.259,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.41,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.56,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.712,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.861,90.5,,90.0,,,,61.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.011,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.159,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6153.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4850.0,0.925,22.56,22.56
186.311,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.46,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.61,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.761,90.8,,90.0,,,,61.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.911,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.061,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.196,,,,,,,,,,,,,,,,,,,,,,,132.0,6153.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4851.0,0.925,22.56,22.56
187.211,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.36,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.52,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.67,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.822,90.8,,90.0,,,,62.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.971,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.122,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.208,,,,,,,,,,,,,,,,,,,,,,,132.0,6157.0,787.0,50.0,93.0,111.0,120.0,152.0,38.0,4857.0,0.925,22.56,22.56
188.272,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.422,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.572,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.87,90.5,,90.0,,,,62.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.02,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.171,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.207,,,,,,,,,,,,,,,,,,,,,,,132.0,6155.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4855.0,0.925,22.56,22.56
189.32,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.471,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.622,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.771,90.8,,90.0,,,,62.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.92,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.071,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.209,,,,,,,,,,,,,,,,,,,,,,,132.0,6158.0,787.0,50.0,93.0,111.0,120.0,152.0,38.0,4860.0,0.925,22.56,22.56
190.223,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.372,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.52,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.672,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.82,90.8,,90.0,,,,62.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.972,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.12,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.208,,,,,,,,,,,,,,,,,,,,,,,132.0,6160.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4862.0,0.925,22.56,22.56
191.27,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.422,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.572,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.722,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.873,90.5,,90.0,,,,63.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.022,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.17,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.209,,,,,,,,,,,,,,,,,,,,,,,132.0,6160.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4863.0,0.925,22.56,22.56
192.322,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.471,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.621,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.772,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.922,90.5,,90.0,,,,63.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.072,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.207,,,,,,,,,,,,,,,,,,,,,,,132.0,6162.0,788.0,50.0,93.0,111.0,120.0,152.0,38.0,4866.0,0.925,22.57,22.57
193.223,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.372,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.522,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.67,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.822,90.5,,90.0,,,,64.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.971,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.122,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.208,,,,,,,,,,,,,,,,,,,,,,,132.0,6160.0,789.0,50.0,93.0,111.0,120.0,152.0,38.0,4866.0,0.925,22.57,22.57
194.27,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.422,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.572,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.722,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.872,90.5,,90.0,,,,64.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.022,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
