timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3155.871,59.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.021,59.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.17,59.62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.32,59.62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.47,59.64,,60,,,,44.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.62,59.66,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.77,59.68,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.92,59.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.964,,,,,,,,,,,,,,,,,,,,,,,553,18000,1724,171,393,249,704,492,141,12873,0.353693182,26.19,26.19
3157.07,59.73,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.22,59.77,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.37,59.79,,60,,,,43.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.52,59.82,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.67,59.85,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.82,59.88,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157.97,59.92,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.082,,,,,,,,,,,,,,,,,,,,,,,558,18000,1747,171,390,252,687,503,138,12575,0.366812227,26.18,26.18
3158.121,59.95,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.27,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.42,60.01,,60,,,,42.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.57,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.72,60.07,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158.87,60.09,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.02,60.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.17,60.12,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.196,,,,,,,,,,,,,,,,,,,,,,,545,18000,1749,171,388,250,703,495,142,12953,0.355618777,26.18,26.18
3159.32,60.13,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.47,60.14,,60,,,,46.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.62,60.16,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.77,60.15,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3159.92,60.14,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.07,60.14,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.22,60.15,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.304,,,,,,,,,,,,,,,,,,,,,,,554,18000,1748,170,386,252,672,500,137,12414,0.375,26.18,26.18
3160.37,60.15,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.52,60.14,,60,,,,43.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.67,60.14,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.82,60.13,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3160.97,60.13,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.12,60.13,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.27,60.13,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.414,,,,,,,,,,,,,,,,,,,,,,,554,18000,1742,171,384,249,710,489,140,12766,0.350704225,26.17,26.17
3161.421,60.12,,60,,,,43.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.57,60.11,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.721,60.09,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3161.87,60.08,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.02,60.07,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.17,60.06,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.32,60.06,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.47,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.55,,,,,,,46.15,,,,,,,,,,,,,,,,559,18000,1760,171,389,252,694,505,139,13265,0.363112392,26.17,26.17
3162.62,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.77,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3162.92,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.07,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.22,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.37,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.52,59.99,,60,,,,44.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.662,,,,,,,,,,,,,,,,,,,,,,,554,18000,1764,172,383,248,696,506,139,12531,0.356321839,26.16,26.16
3163.671,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.82,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3163.97,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.12,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.27,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.42,59.99,,60,,,,43.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.57,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.72,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164.774,,,,,,,,,,,,,,,,,,,,,,,560,18000,1764,171,395,251,700,503,140,13160,0.358571429,26.16,26.16
3164.87,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.02,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.17,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.32,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.47,59.98,,60,,,,46.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.62,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.77,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3165.885,,,,,,,,,,,,,,,,,,,,,,,555,18000,1760,172,391,250,684,505,138,12573,0.365497076,26.16,26.16
3165.921,59.96,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.07,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.22,59.96,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.37,59.98,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.52,59.97,,60,,,,44.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.67,59.97,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.82,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.97,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3166.99,,,,,,,,,,,,,,,,,,,,,,,570,18000,1761,172,402,247,725,502,141,13800,0.340689655,26.15,26.15
3167.12,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.27,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.42,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.57,60.01,,60,,,,44.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.72,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.871,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.022,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.111,,,,,,,,,,,,,,,,,,,,,,,564,18000,1756,173,393,254,716,508,140,14379,0.354748603,26.15,26.15
3168.171,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.321,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.471,60.01,,60,,,,46.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.621,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.771,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.921,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.071,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.216,,,,,,,,,,,,,,,,,,,,,,,563,18000,1743,174,392,249,703,514,140,13199,0.354196302,26.15,26.15
3169.222,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.371,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.521,60.04,,60,,,,45.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.671,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.821,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.971,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.121,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.271,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.344,,,,,,,,,,,,,,,,,,,,,,,561,18000,1763,171,402,249,725,504,143,14737,0.343448276,26.14,26.14
3170.421,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.571,60.05,,60,,,,45.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.721,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.872,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.022,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.182,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.332,60.06,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.482,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.499,,,,,,,47.58,,,,,,,,,,,,,,,,562,18000,1751,172,384,251,712,507,138,13042,0.35252809,26.14,26.14
3171.632,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.783,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.932,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.082,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.232,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.382,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.533,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.607,,,,,,,46.49,,,,,,,,,,,,,,,,560,18000,1758,173,396,251,725,521,141,12991,0.346206897,26.14,26.14
3172.683,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.832,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.983,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.132,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.282,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.432,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.582,60.02,,60,,,,46.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.727,,,,,,,,,,,,,,,,,,,,,,,558,18000,1785,175,401,255,714,505,144,13227,0.357142857,26.13,26.13
3173.733,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.882,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.032,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.182,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.332,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.482,60.01,,60,,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.632,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.782,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.854,,,,,,,,,,,,,,,,,,,,,,,568,18000,1795,177,395,252,724,505,142,12289,0.348066298,26.13,26.13
3174.932,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.082,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.232,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.382,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.532,60.02,,60,,,,47.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.682,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.832,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.972,,,,,,,,,,,,,,,,,,,,,,,567,18000,1791,175,399,253,723,509,141,12605,0.349930844,26.12,26.12
3175.983,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.133,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.282,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.432,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.582,60.02,,60,,,,46.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.732,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.882,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.033,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.087,,,,,,,,,,,,,,,,,,,,,,,574,18000,1778,174,403,255,726,509,142,12645,0.351239669,26.12,26.12
3177.183,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.332,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.482,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.632,60.02,,60,,,,49.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.782,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.932,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.083,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.202,,,,,,,,,,,,,,,,,,,,,,,567,18000,1793,176,397,258,722,517,142,12502,0.35734072,26.12,26.12
3178.233,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.382,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.532,60.01,,60,,,,47.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.682,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.832,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.982,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.132,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.283,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.307,,,,,,,,,,,,,,,,,,,,,,,569,18000,1804,177,399,257,708,513,142,12489,0.36299435,26.11,26.11
3179.432,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.582,60.01,,60,,,,47.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.732,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.882,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.032,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.182,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.332,60.05,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.421,,,,,,,,,,,,,,,,,,,,,,,570,18000,1791,176,398,260,723,509,144,12057,0.359612725,26.11,26.11
3180.482,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.632,60.03,,60,,,,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.782,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.932,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.082,60.04,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.232,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.382,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.526,,,,,,,,,,,,,,,,,,,,,,,578,18000,1801,177,391,259,713,509,142,12347,0.363253857,26.11,26.11
3181.533,60.03,,60,,,,48.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.682,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.832,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.982,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.132,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.282,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.432,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.582,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.654,,,,,,,47.93,,,,,,,,,,,,,,,,566,18000,1785,175,390,253,709,506,142,12731,0.356840621,26.1,26.1
3182.732,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.882,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.032,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.182,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.332,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.482,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.632,60.01,,60,,,,49.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.772,,,,,,,,,,,,,,,,,,,,,,,562,18000,1787,174,403,258,734,498,142,12550,0.351498638,26.09,26.09
3183.783,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.932,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.083,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.232,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.382,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.532,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.683,60.03,,60,,,,48.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.833,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.886,,,,,,,,,,,,,,,,,,,,,,,576,18000,1797,174,409,259,736,503,142,12337,0.351902174,26.09,26.09
3184.983,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.133,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.283,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.433,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.583,60.01,,60,,,,48.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.733,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.884,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.002,,,,,,,,,,,,,,,,,,,,,,,567,18000,1785,175,408,257,724,506,143,12136,0.354972376,26.09,26.09
3186.034,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.183,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.333,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.483,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.633,60.02,,60,,,,49.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.783,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.933,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.083,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.108,,,,,,,,,,,,,,,,,,,,,,,550,18000,1788,175,413,256,738,502,145,12664,0.346883469,26.08,26.08
3187.233,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.383,59.99,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.533,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.683,60,,60,,,,49.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.833,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.983,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.133,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.217,,,,,,,,,,,,,,,,,,,,,,,561,18000,1788,175,411,259,745,505,143,12903,0.347651007,26.08,26.08
3188.283,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.433,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.583,60.01,,60,,,,49.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.733,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.883,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.033,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.183,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.334,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.344,,,,,,,,,,,,,,,,,,,,,,,571,18000,1798,177,408,262,740,523,143,12701,0.354054054,26.08,26.08
3189.483,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.633,60.03,,60,,,,50.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.783,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.933,60.03,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.083,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.233,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.384,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.455,,,,,,,,,,,,,,,,,,,,,,,575,18000,1806,179,412,262,732,522,143,12662,0.357923497,26.07,26.07
3190.533,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.683,60,,60,,,,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.833,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.983,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.133,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.283,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.433,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.573,,,,,,,,,,,,,,,,,,,,,,,573,18000,1803,178,421,263,737,517,143,13017,0.356852103,26.06,26.06
3191.584,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.733,60.02,,60,,,,49.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.883,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.033,60.02,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.184,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.333,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.483,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.633,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.686,,,,,,,50.65,,,,,,,,,,,,,,,,574,18000,1777,176,428,265,732,506,143,13458,0.362021858,26.06,26.06
3192.783,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.933,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.083,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.233,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.383,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.533,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.683,60,,60,,,,50.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.8,,,,,,,,,,,,,,,,,,,,,,,582,18000,1768,176,423,262,740,506,142,12971,0.354054054,26.06,26.06
3193.834,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.983,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.133,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.283,60.01,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.433,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.583,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.733,59.99,,60,,,,50.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.884,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
